100.0;1.0;0.0;0.0;0.0
200.0;2.0;0.0;0.0;1.0
300.0;5.0;0.0;0.0;0.0
400.0;8.0;0.0;0.0;1.0
500.0;9.0;0.6;1.0;1.0
600.0;6.0;0.0;0.0;4.6
700.0;7.0;0.0;3.0;5.6
800.0;5.6;0.6;3.0;5.6
900.0;5.0;0.0;3.0;4.0
1000.0;0.0;0.0;2.0;1.0
1100.0;0.0;0.0;2.0;1.0
1200.0;0.0;0.0;4.0;1.7999999999999998
1300.0;0.6;0.6;4.2;0.6
1400.0;0.0;0.0;0.0;0.6
1500.0;0.0;0.0;1.0;2.6
1600.0;0.0;0.0;1.0;2.0
1700.0;0.0;0.0;3.4000000000000004;2.0
1800.0;0.6;0.6;2.0;2.6
1900.0;0.6;0.6;0.0;2.0
2000.0;0.0;0.0;3.4000000000000004;0.6
2100.0;1.0;0.0;5.199999999999999;1.7999999999999998
2200.0;1.0;0.0;0.0;0.6
2300.0;0.0;0.0;1.0;0.0
2400.0;0.6;1.6;4.0;0.0
2500.0;0.0;0.0;4.6;1.0
2600.0;1.0;0.0;5.3999999999999995;1.0
2700.0;1.0;0.0;3.0;1.0
2800.0;5.0;1.0;0.6;1.0
2900.0;5.6;0.6;2.0;1.6
3000.0;6.0;0.0;5.999999999999999;2.6
3100.0;5.6;0.6;10.6;1.6
3200.0;6.199999999999999;1.6;10.2;0.6
3300.0;1.0;1.0;20.000000000000007;0.6
3400.0;0.2;0.6;15.599999999999998;0.6
3500.0;0.6;0.0;19.800000000000008;2.4
3600.0;0.0;0.0;21.600000000000012;2.2
3700.0;0.6;0.6;22.00000000000001;1.6
3800.0;0.6;0.0;20.60000000000001;1.6
3900.0;5.799999999999999;8.2;15.6;0.6
4000.0;5.199999999999999;4.6;26.200000000000017;0.6
4100.0;6.799999999999999;8.799999999999999;25.60000000000002;0.6
4200.0;6.799999999999999;7.0;28.80000000000002;1.6
4300.0;5.6;9.0;27.600000000000016;1.0
4400.0;4.6;13.599999999999998;25.000000000000007;1.6
4500.0;8.799999999999999;12.399999999999999;22.400000000000002;4.0
4600.0;13.199999999999998;7.799999999999999;25.400000000000006;3.8000000000000003
4700.0;13.399999999999997;7.199999999999999;30.200000000000017;7.6
4800.0;12.599999999999998;7.199999999999998;27.000000000000014;7.199999999999999
4900.0;9.0;5.199999999999999;19.000000000000007;5.6
5000.0;7.799999999999999;5.6;25.800000000000022;5.199999999999999
5100.0;4.8;5.199999999999999;23.800000000000015;4.6
5200.0;5.6;3.8000000000000003;13.199999999999998;6.199999999999999
5300.0;0.6;6.799999999999999;20.000000000000004;6.799999999999999
5400.0;2.4;3.2;23.000000000000014;2.2
5500.0;4.0;0.6;24.000000000000018;0.6
5600.0;5.6;2.8000000000000003;24.80000000000002;2.2
5700.0;5.799999999999999;6.399999999999999;15.999999999999998;1.2
5800.0;5.6;9.399999999999999;19.400000000000006;0.8
5900.0;5.0;6.6;20.800000000000008;1.2
6000.0;5.999999999999999;10.199999999999998;22.800000000000015;0.0
6100.0;5.3999999999999995;8.999999999999998;15.999999999999998;0.6
6200.0;6.199999999999999;12.999999999999996;15.399999999999999;3.8000000000000003
6300.0;8.399999999999999;11.199999999999998;21.40000000000001;6.199999999999999
6400.0;10.999999999999998;8.2;26.60000000000002;8.0
6500.0;10.999999999999998;9.999999999999996;25.000000000000014;5.199999999999999
6600.0;10.399999999999999;6.999999999999998;21.600000000000012;1.7999999999999998
6700.0;10.999999999999998;8.799999999999997;24.000000000000018;7.199999999999998
6800.0;10.799999999999999;5.199999999999999;27.200000000000024;4.6
6900.0;11.399999999999999;6.599999999999999;24.000000000000018;6.399999999999999
7000.0;11.399999999999999;7.199999999999998;29.400000000000027;6.399999999999999
7100.0;11.999999999999998;6.399999999999999;26.200000000000017;6.799999999999999
7200.0;8.999999999999998;5.799999999999999;28.400000000000023;8.599999999999998
7300.0;6.999999999999998;7.999999999999998;20.40000000000001;10.799999999999997
7400.0;7.599999999999998;7.999999999999998;23.400000000000016;8.599999999999998
7500.0;4.8;5.799999999999999;21.40000000000001;10.199999999999998
7600.0;6.199999999999999;8.599999999999998;27.600000000000023;8.2
7700.0;8.999999999999998;7.799999999999998;26.20000000000002;13.2
7800.0;8.599999999999998;9.799999999999997;23.80000000000002;13.799999999999999
7900.0;7.399999999999999;9.199999999999998;21.80000000000001;11.999999999999998
8000.0;8.599999999999998;8.2;14.799999999999999;24.600000000000016
8100.0;7.999999999999998;8.599999999999998;23.600000000000016;10.2
8200.0;8.999999999999998;8.599999999999998;24.80000000000002;14.199999999999998
8300.0;8.999999999999998;5.999999999999999;23.200000000000017;24.200000000000017
8400.0;8.999999999999998;10.199999999999998;26.00000000000002;21.800000000000008
8500.0;9.999999999999998;9.399999999999997;26.200000000000017;26.80000000000002
8600.0;10.399999999999999;8.799999999999997;28.400000000000027;20.400000000000006
8700.0;10.599999999999998;9.199999999999998;31.20000000000003;16.399999999999995
8800.0;10.599999999999998;8.799999999999997;30.800000000000022;27.00000000000002
8900.0;6.199999999999999;14.199999999999996;24.00000000000001;18.6
9000.0;6.599999999999999;10.199999999999998;32.400000000000034;21.800000000000004
9100.0;6.599999999999999;10.999999999999996;31.00000000000003;24.200000000000017
9200.0;6.599999999999999;4.6;29.60000000000003;26.800000000000022
9300.0;5.999999999999999;7.799999999999998;31.400000000000023;32.000000000000036
9400.0;5.199999999999999;9.399999999999997;25.000000000000018;27.400000000000027
9500.0;6.799999999999999;7.399999999999999;22.600000000000012;24.200000000000017
9600.0;6.799999999999999;7.199999999999998;22.800000000000015;27.00000000000002
9700.0;5.0;7.199999999999998;25.40000000000002;31.40000000000003
9800.0;6.799999999999999;9.599999999999998;26.600000000000023;31.800000000000033
9900.0;6.799999999999999;10.199999999999998;26.00000000000002;30.00000000000002
10000.0;6.799999999999999;9.599999999999998;19.6;30.000000000000032
10100.0;5.199999999999999;7.999999999999998;21.40000000000001;26.600000000000023
10200.0;5.6;7.199999999999998;25.000000000000014;32.60000000000004
10300.0;5.799999999999999;8.999999999999998;22.400000000000013;27.200000000000024
10400.0;5.6;10.399999999999997;25.80000000000002;25.000000000000018
10500.0;9.599999999999998;9.199999999999998;24.800000000000015;25.200000000000017
10600.0;9.999999999999998;8.199999999999998;24.80000000000002;34.60000000000004
10700.0;11.599999999999998;9.599999999999998;23.200000000000014;28.600000000000026
10800.0;11.599999999999998;7.799999999999998;27.600000000000023;27.20000000000002
10900.0;10.399999999999999;11.399999999999997;27.20000000000002;28.800000000000026
