100.0;0.0;0.0;0.0;1.0
200.0;1.0;0.0;0.0;2.0
300.0;0.0;0.0;4.0;1.0
400.0;0.0;0.0;7.0;1.0
500.0;0.6;0.0;6.0;4.0
600.0;0.0;0.0;7.0;4.0
700.0;2.0;0.0;7.6;7.0
800.0;3.6;0.6;4.0;6.6
900.0;6.0;0.0;3.0;3.0
1000.0;1.0;0.0;1.6;1.6
1100.0;1.0;0.0;0.0;2.0
1200.0;0.6;0.0;0.2;4.6
1300.0;0.6;0.6;1.0;4.2
1400.0;0.0;0.0;0.0;0.0
1500.0;1.6;0.0;1.0;1.6
1600.0;0.6;0.6;1.0;0.6
1700.0;1.0;0.0;4.0;1.6
1800.0;1.6;0.0;4.0;2.2
1900.0;2.2;0.6;2.0;0.6
2000.0;0.6;1.2;3.6;2.2
2100.0;0.0;0.0;9.199999999999998;1.6
2200.0;0.0;0.0;9.599999999999998;1.6
2300.0;1.0;0.0;9.799999999999997;0.0
2400.0;2.0;0.0;11.999999999999998;0.6
2500.0;2.6;0.0;8.0;0.0
2600.0;3.6;0.6;19.400000000000002;0.6
2700.0;1.6;0.0;10.599999999999998;1.0
2800.0;6.199999999999999;0.0;19.0;2.6
2900.0;7.999999999999999;1.0;10.799999999999997;1.0
3000.0;6.6;2.0;13.799999999999997;2.2
3100.0;9.6;1.0;20.000000000000007;4.6
3200.0;7.999999999999999;1.0;22.20000000000001;5.6
3300.0;6.6;1.0;22.400000000000013;4.6
3400.0;7.799999999999999;0.0;14.599999999999996;4.8
3500.0;7.3999999999999995;0.0;22.600000000000012;5.3999999999999995
3600.0;2.6;0.0;21.20000000000001;1.6
3700.0;3.0;0.6;23.80000000000002;4.6
3800.0;4.6;0.0;22.600000000000016;3.6
3900.0;2.0;6.599999999999999;22.00000000000001;7.6
4000.0;5.799999999999999;4.8;20.80000000000001;6.6
4100.0;5.3999999999999995;5.799999999999999;22.200000000000014;7.6
4200.0;8.6;8.799999999999999;21.20000000000001;9.6
4300.0;7.199999999999999;13.399999999999997;31.800000000000026;9.0
4400.0;8.999999999999998;8.999999999999998;25.000000000000014;6.199999999999999
4500.0;9.599999999999998;6.6;22.600000000000012;6.0
4600.0;6.199999999999999;9.399999999999999;34.00000000000003;8.6
4700.0;9.599999999999998;8.399999999999999;22.600000000000012;11.799999999999999
4800.0;9.599999999999998;8.799999999999999;27.200000000000017;7.199999999999999
4900.0;9.999999999999998;8.999999999999998;26.600000000000023;7.199999999999999
5000.0;8.999999999999998;8.6;21.000000000000007;7.999999999999998
5100.0;8.599999999999998;8.399999999999999;21.60000000000001;5.199999999999999
5200.0;8.599999999999998;7.399999999999999;19.600000000000005;4.8
5300.0;9.599999999999998;8.199999999999998;22.800000000000015;6.199999999999999
5400.0;7.799999999999999;10.199999999999998;24.80000000000002;1.7999999999999998
5500.0;8.999999999999998;8.999999999999998;17.0;3.4000000000000004
5600.0;7.999999999999998;8.999999999999998;23.400000000000016;2.2
5700.0;9.599999999999998;9.2;17.400000000000002;11.999999999999996
5800.0;7.399999999999999;9.399999999999999;24.80000000000002;10.399999999999999
5900.0;7.799999999999999;7.999999999999998;19.200000000000006;10.2
6000.0;7.199999999999999;7.799999999999998;19.400000000000006;12.999999999999998
6100.0;7.999999999999999;7.599999999999998;18.200000000000003;8.399999999999999
6200.0;8.2;8.199999999999998;16.4;7.999999999999998
6300.0;4.4;7.399999999999999;27.600000000000023;9.399999999999999
6400.0;5.0;6.399999999999999;28.400000000000023;19.0
6500.0;6.599999999999999;7.399999999999999;23.600000000000016;14.999999999999998
6600.0;5.999999999999999;7.199999999999998;19.400000000000002;11.399999999999999
6700.0;8.999999999999998;9.799999999999997;22.40000000000001;10.999999999999996
6800.0;9.399999999999999;7.999999999999998;25.200000000000014;12.599999999999996
6900.0;11.599999999999998;10.599999999999996;25.000000000000018;13.799999999999994
7000.0;12.599999999999998;8.999999999999998;23.200000000000014;16.599999999999994
7100.0;13.199999999999998;8.2;28.80000000000003;16.599999999999998
7200.0;11.399999999999999;8.799999999999999;27.800000000000026;18.6
7300.0;12.599999999999998;10.999999999999998;19.800000000000008;19.400000000000002
7400.0;8.799999999999999;9.599999999999998;21.40000000000001;23.80000000000001
7500.0;6.599999999999999;12.599999999999996;27.800000000000026;18.0
7600.0;6.999999999999998;9.999999999999998;28.800000000000026;17.599999999999998
7700.0;7.199999999999999;11.399999999999999;26.00000000000002;37.20000000000003
7800.0;7.599999999999999;14.399999999999997;27.400000000000023;33.40000000000003
7900.0;7.799999999999998;13.599999999999998;27.600000000000023;39.80000000000005
