4300.0;48.60000000000007;48.40000000000007;48.80000000000006;48.20000000000007
4400.0;46.20000000000007;46.600000000000065;46.20000000000005;46.800000000000054
4500.0;48.200000000000074;48.60000000000007;48.60000000000005;48.600000000000065
4600.0;48.80000000000007;48.200000000000074;48.600000000000044;48.60000000000005
4700.0;52.80000000000008;52.20000000000008;53.20000000000005;52.800000000000054
4800.0;56.40000000000009;57.000000000000085;56.60000000000005;56.60000000000006
4900.0;61.4000000000001;62.0000000000001;62.000000000000064;62.60000000000007
5000.0;71.40000000000003;71.80000000000003;71.60000000000001;71.8
5100.0;82.19999999999993;82.39999999999992;82.19999999999992;82.3999999999999
5200.0;88.19999999999987;88.59999999999987;88.39999999999985;88.79999999999986
5300.0;98.9999999999998;97.79999999999978;99.39999999999976;98.99999999999974
5400.0;99.19999999999978;99.19999999999978;98.79999999999974;99.59999999999974
5500.0;99.19999999999978;99.79999999999974;99.19999999999975;98.99999999999976
5600.0;96.7999999999998;98.59999999999975;98.59999999999975;98.99999999999976
5700.0;99.79999999999977;99.99999999999974;99.59999999999974;99.59999999999974
5800.0;97.19999999999979;97.99999999999977;97.39999999999975;98.39999999999975
5900.0;99.99999999999976;99.59999999999975;98.99999999999973;99.99999999999974
6000.0;98.79999999999978;97.19999999999978;99.59999999999974;98.99999999999973
6100.0;96.7999999999998;98.39999999999975;95.79999999999977;94.39999999999979
6200.0;98.79999999999977;99.39999999999975;99.79999999999974;99.19999999999975
6300.0;98.59999999999978;98.39999999999975;99.59999999999975;98.39999999999976
6400.0;99.39999999999976;98.99999999999974;99.59999999999975;99.99999999999974
6500.0;99.59999999999977;99.59999999999974;99.79999999999974;99.99999999999973
6600.0;99.79999999999977;98.99999999999974;99.79999999999976;99.99999999999973
6700.0;99.99999999999976;98.7999999999998;99.99999999999974;99.99999999999973
6800.0;100.39999999999976;99.79999999999973;99.79999999999976;99.99999999999973
6900.0;99.59999999999975;99.99999999999974;99.99999999999974;99.99999999999973
7000.0;99.59999999999978;99.99999999999972;99.99999999999974;99.79999999999974
7100.0;98.79999999999977;98.59999999999974;99.39999999999975;99.99999999999974
7200.0;98.99999999999976;99.99999999999973;99.99999999999974;98.39999999999975
7300.0;99.59999999999975;98.79999999999973;99.59999999999977;99.79999999999974
7400.0;99.59999999999977;99.39999999999972;99.59999999999975;99.79999999999974
7500.0;97.19999999999978;99.99999999999972;98.19999999999976;98.19999999999976
7600.0;99.79999999999976;99.79999999999973;99.99999999999973;99.99999999999976
7700.0;99.99999999999974;99.79999999999973;99.39999999999975;99.39999999999976
7800.0;99.99999999999974;99.59999999999974;99.79999999999976;99.39999999999976
7900.0;99.19999999999975;99.39999999999975;99.19999999999976;99.39999999999975
8000.0;97.59999999999977;96.79999999999977;98.79999999999977;99.39999999999974
8100.0;99.79999999999976;99.39999999999975;99.19999999999976;99.99999999999973
8200.0;98.99999999999979;98.59999999999977;99.39999999999975;99.59999999999975
8300.0;98.79999999999976;98.19999999999978;97.99999999999977;97.39999999999976
8400.0;99.79999999999976;99.59999999999975;99.79999999999976;99.59999999999975
8500.0;99.19999999999975;99.39999999999976;99.39999999999975;99.19999999999975
8600.0;99.99999999999976;99.99999999999974;99.99999999999974;100.59999999999972
8700.0;99.99999999999974;99.99999999999974;99.39999999999975;99.59999999999972
8800.0;99.39999999999975;99.79999999999974;99.79999999999976;99.79999999999974
8900.0;99.99999999999976;99.79999999999974;99.59999999999975;100.39999999999972
9000.0;99.99999999999976;100.59999999999974;99.59999999999975;99.19999999999973
9100.0;99.99999999999974;99.59999999999974;99.79999999999974;99.79999999999973
9200.0;99.99999999999973;99.99999999999973;98.79999999999976;99.99999999999973
9300.0;99.99999999999973;99.99999999999973;99.99999999999974;99.99999999999973
9400.0;99.59999999999975;99.59999999999974;99.79999999999974;99.19999999999975
9500.0;98.99999999999976;99.19999999999975;99.99999999999973;99.99999999999973
9600.0;98.99999999999976;99.99999999999973;99.99999999999973;99.79999999999973
9700.0;99.39999999999975;99.79999999999974;99.79999999999974;99.79999999999974
9800.0;99.99999999999974;99.99999999999973;99.79999999999974;99.79999999999974
9900.0;99.99999999999974;99.19999999999975;99.79999999999976;99.19999999999975
10000.0;99.79999999999976;100.59999999999974;99.79999999999974;99.79999999999974
10100.0;99.79999999999974;100.39999999999974;99.79999999999974;99.79999999999974
10200.0;99.79999999999974;99.99999999999973;99.19999999999976;99.79999999999974
10300.0;99.79999999999974;99.99999999999974;99.79999999999976;99.59999999999974
10400.0;99.59999999999974;99.59999999999974;99.79999999999976;99.79999999999974
10500.0;99.79999999999974;99.59999999999975;99.19999999999976;99.79999999999974
10600.0;99.59999999999974;99.79999999999974;98.39999999999976;99.19999999999975
10700.0;99.99999999999974;99.79999999999976;99.79999999999976;99.79999999999974
10800.0;99.99999999999973;99.79999999999976;99.59999999999977;99.19999999999976
10900.0;99.99999999999973;99.99999999999974;99.59999999999977;99.99999999999974
