100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;0.0;0.0;0.0;0.0
1000.0;0.0;0.0;0.0;0.0
1100.0;1.0;3.0;0.0;0.0
1200.0;0.6;3.0;3.0;0.6
1300.0;1.0;3.0;3.0;0.0
1400.0;0.0;3.0;0.0;0.0
1500.0;1.0;3.0;1.0;1.2
1600.0;0.6;3.0;1.0;0.0
1700.0;1.0;0.0;1.0;1.0
1800.0;1.0;0.0;1.0;1.0
1900.0;2.6;2.4;2.2;2.4
2000.0;1.7999999999999998;1.7999999999999998;2.2;2.2
2100.0;2.8000000000000003;3.0;2.8000000000000003;2.8000000000000003
2200.0;0.0;3.0;1.0;0.0
2300.0;3.6;3.0;2.2;4.0
2400.0;3.2;3.6;2.8000000000000003;4.0
2500.0;1.6;3.0;1.6;1.0
2600.0;2.6;3.0;1.8;2.2
2700.0;3.0;1.7999999999999998;2.8000000000000003;1.2
2800.0;1.0;2.0;1.0;0.0
2900.0;2.0;1.0;1.6;1.0
3000.0;3.8000000000000003;3.8000000000000003;3.8000000000000003;3.6
3100.0;5.0;3.8000000000000003;4.4;4.8
3200.0;3.8000000000000003;4.6;3.6;4.0
3300.0;6.799999999999999;6.799999999999999;6.999999999999998;6.399999999999999
3400.0;5.999999999999999;4.4;5.799999999999999;5.6
3500.0;6.3999999999999995;7.199999999999998;6.3999999999999995;7.399999999999999
3600.0;3.8000000000000003;5.0;3.8000000000000003;2.2
3700.0;5.3999999999999995;5.199999999999999;5.6;5.199999999999999
3800.0;5.799999999999999;6.199999999999999;6.199999999999999;5.799999999999999
3900.0;7.6;7.799999999999999;6.199999999999999;5.799999999999999
4000.0;11.999999999999998;11.599999999999998;12.199999999999996;11.799999999999997
4100.0;16.599999999999994;15.199999999999998;15.199999999999994;15.399999999999999
4200.0;16.999999999999996;17.8;17.599999999999998;17.2
4300.0;18.400000000000002;19.600000000000005;19.6;20.40000000000001
