5400.0;1.2;1.7999999999999998;2.2;3.0
5500.0;2.6;2.4;1.6;1.2
5600.0;3.8000000000000003;3.8000000000000003;2.8000000000000003;3.8000000000000003
5700.0;2.2;2.4;2.0;2.4
5800.0;3.2;3.6;3.0;3.0
5900.0;2.0;3.0;3.0;0.0
6000.0;3.2;6.0;3.0;2.8000000000000003
6100.0;2.0;6.0;1.7999999999999998;2.0
6200.0;2.0;3.0;0.6;1.0
6300.0;2.6;3.0;2.4;2.8000000000000003
6400.0;5.199999999999999;6.0;4.2;5.3999999999999995
6500.0;3.2;6.0;4.6;4.8
6600.0;5.199999999999999;4.2;4.0;3.6
6700.0;7.399999999999999;6.799999999999999;6.999999999999999;7.199999999999998
6800.0;6.799999999999999;8.599999999999998;7.399999999999999;8.399999999999999
6900.0;6.999999999999998;6.399999999999999;7.199999999999998;5.3999999999999995
7000.0;6.999999999999998;6.3999999999999995;6.599999999999999;6.599999999999999
7100.0;8.6;6.0;5.999999999999999;5.3999999999999995
7200.0;6.0;5.0;4.0;4.4
7300.0;7.999999999999998;7.999999999999998;8.399999999999999;7.799999999999998
7400.0;8.199999999999998;7.799999999999998;7.799999999999998;7.599999999999998
7500.0;8.999999999999998;9.599999999999998;8.999999999999998;8.399999999999999
7600.0;11.399999999999997;10.399999999999997;9.799999999999999;10.199999999999998
7700.0;12.399999999999997;11.799999999999995;11.999999999999998;11.999999999999996
7800.0;17.4;17.199999999999996;16.799999999999997;17.199999999999996
7900.0;18.6;18.2;18.2;17.999999999999996
8000.0;20.799999999999997;18.2;18.8;19.200000000000003
8100.0;21.40000000000001;20.2;22.000000000000007;23.400000000000013
8200.0;22.600000000000012;22.20000000000001;22.400000000000013;22.40000000000001
8300.0;22.600000000000012;22.80000000000001;23.600000000000016;22.40000000000001
8400.0;24.80000000000002;25.000000000000014;24.80000000000002;25.000000000000014
8500.0;30.000000000000032;29.80000000000003;30.000000000000032;30.200000000000028
8600.0;26.80000000000002;27.400000000000023;27.600000000000026;27.600000000000023
8700.0;33.20000000000003;32.80000000000003;32.800000000000026;31.400000000000034
8800.0;34.60000000000004;33.20000000000004;34.00000000000003;33.60000000000004
8900.0;36.40000000000004;38.00000000000005;38.80000000000004;38.200000000000045
9000.0;35.20000000000004;35.600000000000044;35.80000000000003;35.80000000000004
9100.0;38.600000000000044;38.40000000000005;38.000000000000036;38.80000000000005
9200.0;38.40000000000004;36.80000000000004;39.80000000000003;36.200000000000045
9300.0;43.800000000000054;43.000000000000064;45.20000000000004;44.20000000000006
9400.0;50.00000000000007;50.00000000000007;49.600000000000044;48.40000000000008
9500.0;51.80000000000007;51.40000000000008;51.80000000000005;50.80000000000008
9600.0;59.000000000000085;57.60000000000009;58.600000000000065;58.600000000000094
9700.0;61.60000000000009;62.200000000000095;62.000000000000064;61.2000000000001
9800.0;63.40000000000009;63.400000000000105;63.40000000000007;63.400000000000105
9900.0;74.59999999999998;74.8;74.39999999999998;74.4
10000.0;73.4;73.60000000000001;73.19999999999999;72.40000000000002
10100.0;84.5999999999999;84.59999999999994;85.19999999999987;84.9999999999999
10200.0;85.19999999999987;85.7999999999999;85.99999999999989;86.19999999999989
10300.0;94.79999999999978;94.79999999999981;94.39999999999978;94.59999999999982
10400.0;95.79999999999978;95.9999999999998;97.59999999999975;95.79999999999981
10500.0;99.79999999999974;99.79999999999977;99.99999999999973;97.5999999999998
10600.0;97.39999999999976;96.79999999999983;97.79999999999976;96.79999999999981
10700.0;99.19999999999976;99.79999999999977;98.19999999999976;99.19999999999978
10800.0;99.39999999999975;99.59999999999978;98.79999999999974;99.19999999999978
10900.0;98.79999999999974;96.5999999999998;97.59999999999975;96.59999999999981
