100.0;3.0;0.0;0.0;0.0
200.0;4.0;0.0;0.0;0.0
300.0;4.0;0.0;0.0;0.0
400.0;4.0;0.0;0.0;1.0
500.0;3.0;0.0;0.0;1.0
600.0;3.0;0.0;0.0;0.0
700.0;4.0;0.0;0.0;0.0
800.0;4.0;0.6;0.0;0.0
900.0;1.0;0.0;0.0;1.0
1000.0;1.0;0.0;0.0;1.0
1100.0;5.0;0.0;0.0;1.0
1200.0;4.0;0.0;0.0;3.0
1300.0;4.0;0.0;0.0;3.0
1400.0;3.0;0.0;0.0;0.0
1500.0;3.0;0.0;0.0;0.6
1600.0;3.0;0.0;0.0;0.6
1700.0;0.0;0.0;0.0;0.6
1800.0;0.0;0.0;0.0;1.6
1900.0;0.0;0.0;0.0;0.0
2000.0;0.0;0.0;0.0;0.0
2100.0;0.0;0.0;0.0;0.0
2200.0;0.0;0.0;0.0;0.0
2300.0;0.0;0.0;0.0;0.0
2400.0;0.0;0.0;0.0;1.0
2500.0;0.0;0.0;0.0;1.0
2600.0;0.0;0.0;0.0;1.0
2700.0;0.0;0.0;0.0;0.0
2800.0;0.0;0.0;0.0;0.0
2900.0;0.0;0.0;0.0;0.0
3000.0;0.0;0.0;0.0;0.0
3100.0;0.0;0.0;0.0;1.0
3200.0;0.0;0.0;0.0;1.6
3300.0;0.0;0.0;0.0;2.6
3400.0;0.0;0.0;0.0;1.6
3500.0;0.0;0.0;0.0;0.0
3600.0;0.0;0.0;0.0;0.6
3700.0;0.0;0.0;0.0;0.0
3800.0;0.0;0.0;0.0;0.0
3900.0;0.0;0.0;0.0;0.6
4000.0;0.0;0.0;0.0;1.6
4100.0;0.0;0.0;0.0;1.6
4200.0;0.0;0.0;0.0;2.0
4300.0;0.0;0.0;0.0;0.0
4400.0;0.0;0.0;0.0;0.0
4500.0;0.0;0.0;0.0;0.0
4600.0;0.0;0.0;1.0;0.0
4700.0;0.0;0.0;3.2;0.0
4800.0;3.0;0.0;3.0;1.0
4900.0;3.0;0.0;3.0;0.0
5000.0;3.0;0.0;3.0;0.0
5100.0;3.0;0.0;2.6;0.6
5200.0;3.0;0.0;2.4;1.7999999999999998
5300.0;3.0;0.0;3.0;1.0
5400.0;3.0;0.0;0.0;1.0
5500.0;3.0;0.0;1.2;0.0
5600.0;0.0;0.0;0.0;0.0
5700.0;0.0;0.0;4.8;0.0
5800.0;0.0;0.0;5.3999999999999995;0.6
5900.0;0.0;0.0;1.7999999999999998;0.0
6000.0;0.0;0.0;5.199999999999999;0.0
6100.0;0.0;0.0;4.0;0.0
6200.0;0.0;0.0;8.799999999999999;0.0
6300.0;0.0;0.0;9.799999999999997;0.0
6400.0;0.0;0.0;16.399999999999995;0.0
6500.0;0.0;0.0;25.400000000000013;0.0
6600.0;0.0;0.0;27.20000000000002;0.0
6700.0;0.0;0.0;38.600000000000044;0.0
6800.0;0.0;0.0;40.00000000000005;1.0
6900.0;0.0;0.0;50.800000000000075;1.0
7000.0;0.0;0.0;53.00000000000007;1.0
7100.0;0.0;0.0;48.20000000000007;1.0
7200.0;0.0;0.0;54.000000000000085;1.0
7300.0;0.0;0.0;54.60000000000009;0.0
7400.0;0.0;0.0;61.400000000000105;0.0
7500.0;0.0;0.0;52.80000000000008;0.0
7600.0;0.0;0.0;52.200000000000074;0.0
7700.0;0.0;0.0;60.00000000000009;0.0
7800.0;1.0;0.0;71.00000000000004;0.6
7900.0;1.0;0.0;70.80000000000004;0.6
8000.0;1.0;0.0;81.39999999999993;4.0
8100.0;1.0;0.0;95.79999999999981;4.0
8200.0;0.0;0.0;95.19999999999982;5.0
8300.0;0.0;0.0;93.59999999999982;4.6
8400.0;0.0;0.0;98.39999999999978;5.6
8500.0;0.0;0.0;98.39999999999978;3.0
8600.0;0.0;0.0;99.99999999999977;3.6
8700.0;3.0;0.0;96.3999999999998;3.0
8800.0;4.0;0.0;99.39999999999978;3.0
8900.0;4.0;0.0;97.59999999999978;4.0
9000.0;4.0;0.0;99.39999999999976;3.0
9100.0;1.0;0.0;96.99999999999979;0.6
9200.0;1.0;0.0;97.99999999999979;2.0
9300.0;1.0;0.0;94.19999999999983;1.0
9400.0;4.0;0.0;95.1999999999998;0.0
9500.0;5.0;0.0;98.19999999999978;1.0
9600.0;6.0;0.0;96.1999999999998;2.0
9700.0;5.0;0.0;97.5999999999998;5.0
9800.0;5.0;0.0;94.99999999999982;5.6
9900.0;4.0;0.0;97.99999999999979;8.0
10000.0;1.0;0.0;98.59999999999978;4.0
10100.0;0.0;0.0;96.5999999999998;4.0
10200.0;1.0;0.0;96.5999999999998;1.0
10300.0;5.0;0.0;99.59999999999977;0.6
10400.0;2.0;0.0;99.59999999999977;0.0
10500.0;2.2;0.0;99.59999999999977;0.6
10600.0;2.0;0.0;97.39999999999979;0.0
10700.0;0.0;0.0;99.19999999999978;0.6
10800.0;0.0;3.0;87.79999999999988;0.6
10900.0;0.0;0.0;43.60000000000006;0.2
