100.0;3.0;0.0;0.0;0.0
200.0;4.0;0.0;0.0;0.0
300.0;4.0;0.0;0.0;0.0
400.0;4.0;0.0;0.0;1.0
500.0;3.6;0.0;0.0;1.0
600.0;3.6;0.0;0.0;1.0
700.0;4.0;0.0;0.0;4.6
800.0;4.0;0.0;0.0;3.0
900.0;1.0;0.0;0.0;3.6
1000.0;0.0;0.0;0.0;0.6
1100.0;1.0;0.0;0.0;0.0
1200.0;0.0;0.0;0.0;3.0
1300.0;0.0;0.0;0.0;3.0
1400.0;0.0;0.0;0.0;0.0
1500.0;0.0;0.0;0.0;0.6
1600.0;0.0;0.0;0.0;0.6
1700.0;0.0;0.0;0.0;0.6
1800.0;0.0;0.0;0.0;0.6
1900.0;0.0;0.0;0.0;0.6
2000.0;0.0;0.0;0.0;0.0
2100.0;0.0;0.0;0.0;3.0
2200.0;0.0;0.0;0.0;3.0
2300.0;0.0;0.0;1.0;3.0
2400.0;0.0;0.0;1.0;4.0
2500.0;0.0;0.0;1.0;4.0
2600.0;0.0;0.0;0.0;4.0
2700.0;0.0;0.0;0.0;3.0
2800.0;0.0;0.0;0.0;0.0
2900.0;0.0;0.0;0.0;0.0
3000.0;0.0;0.0;0.0;0.0
3100.0;0.0;0.0;2.0;0.0
3200.0;0.0;0.0;3.2;1.6
3300.0;0.0;0.0;3.0;1.6
3400.0;0.0;0.0;3.0;0.6
3500.0;0.0;0.0;3.4000000000000004;0.0
3600.0;0.0;0.0;0.0;0.0
3700.0;0.0;0.0;0.2;0.6
3800.0;0.0;0.0;1.0;0.0
3900.0;0.0;0.0;4.0;0.0
4000.0;0.0;0.0;6.0;0.0
4100.0;0.0;0.0;11.6;0.6
4200.0;0.0;0.0;13.799999999999997;0.0
4300.0;0.0;0.0;17.599999999999998;0.0
4400.0;0.0;0.0;27.40000000000002;0.0
4500.0;0.0;0.0;40.20000000000005;0.0
4600.0;0.0;0.0;58.60000000000009;0.0
4700.0;0.0;0.0;61.800000000000104;0.0
4800.0;0.0;0.0;69.20000000000005;3.0
4900.0;0.0;0.0;82.99999999999993;3.0
5000.0;0.0;0.0;95.9999999999998;3.6
5100.0;0.0;0.0;99.19999999999978;3.6
5200.0;0.0;0.0;98.19999999999979;3.0
5300.0;0.0;1.2;98.19999999999979;4.0
5400.0;0.0;0.0;99.39999999999976;4.0
5500.0;0.0;3.0;98.79999999999977;4.0
5600.0;0.0;0.0;97.79999999999978;0.6
5700.0;0.0;0.0;98.19999999999979;0.6
5800.0;0.0;0.2;95.79999999999981;0.0
5900.0;0.0;0.0;96.99999999999979;0.6
6000.0;3.0;0.0;94.59999999999982;0.0
6100.0;3.0;0.0;92.99999999999984;0.0
6200.0;3.0;0.6;99.39999999999978;2.0
6300.0;3.0;3.0;96.99999999999979;1.0
6400.0;3.0;3.0;98.19999999999979;1.0
6500.0;5.3999999999999995;5.3999999999999995;98.99999999999977;1.6
6600.0;0.0;0.0;98.59999999999978;1.6
6700.0;0.0;1.0;99.99999999999977;3.6
6800.0;1.0;0.0;99.79999999999977;3.0
6900.0;1.0;0.0;98.99999999999977;5.199999999999999
7000.0;1.0;0.0;98.79999999999977;5.0
7100.0;1.0;3.0;97.39999999999978;1.0
7200.0;1.0;0.0;99.39999999999978;5.6
7300.0;0.0;0.0;99.39999999999976;4.6
7400.0;0.0;0.0;99.39999999999976;4.0
7500.0;0.0;0.2;98.59999999999977;8.2
7600.0;0.0;0.8;97.39999999999978;10.399999999999999
7700.0;0.0;4.0;97.39999999999978;8.2
7800.0;1.0;3.0;99.79999999999977;8.0
7900.0;1.0;2.4;99.79999999999976;7.6
8000.0;1.0;1.2;99.39999999999976;2.2
8100.0;1.0;2.4;99.99999999999974;7.3999999999999995
8200.0;1.2;1.0;98.99999999999976;11.799999999999999
8300.0;1.0;1.0;99.19999999999976;10.0
8400.0;1.6;2.6;98.59999999999977;13.999999999999998
8500.0;1.0;6.199999999999999;99.39999999999976;13.2
8600.0;1.0;4.6;99.59999999999977;13.599999999999998
8700.0;1.0;4.0;99.19999999999978;21.200000000000006
8800.0;2.0;5.6;99.39999999999978;19.800000000000004
8900.0;2.0;1.0;99.19999999999978;20.800000000000004
9000.0;1.0;0.0;97.39999999999978;21.400000000000006
9100.0;1.0;0.0;98.59999999999977;24.800000000000004
9200.0;4.0;4.6;99.19999999999976;25.400000000000006
9300.0;4.0;1.7999999999999998;99.19999999999978;19.800000000000004
9400.0;7.0;0.0;97.7999999999998;18.000000000000004
9500.0;9.0;0.0;97.7999999999998;19.400000000000006
9600.0;10.0;2.8;97.79999999999978;17.400000000000002
9700.0;12.0;1.0;97.19999999999978;14.2
9800.0;12.0;1.2;99.99999999999976;14.2
9900.0;9.0;4.0;99.79999999999976;17.800000000000004
10000.0;9.0;2.2;99.19999999999976;19.000000000000007
10100.0;7.0;8.799999999999997;99.79999999999976;13.0
10200.0;5.0;8.799999999999997;99.79999999999976;11.2
10300.0;6.2;15.999999999999993;99.79999999999976;8.799999999999999
10400.0;5.0;6.399999999999999;99.59999999999977;8.2
10500.0;5.4;11.199999999999996;99.19999999999978;6.0
10600.0;6.0;8.199999999999998;98.59999999999978;7.6
10700.0;6.0;2.6;99.99999999999976;1.7999999999999998
10800.0;3.0;1.0;96.99999999999979;2.2
10900.0;2.0;39.800000000000054;61.600000000000094;0.8
