100.0;3.0;0.0;0.0;0.0
200.0;4.0;0.0;0.0;0.0
300.0;4.0;0.0;0.0;0.0
400.0;4.0;0.0;0.0;1.0
500.0;3.6;0.0;0.0;1.0
600.0;3.6;0.0;0.0;1.0
700.0;4.0;0.0;0.0;4.6
800.0;4.0;0.0;0.0;3.6
900.0;1.0;0.0;0.0;3.0
1000.0;0.0;0.0;0.0;1.0
1100.0;1.0;0.0;0.0;4.0
1200.0;0.0;0.0;0.0;7.0
1300.0;0.0;0.0;0.0;7.0
1400.0;0.0;0.0;0.0;3.0
1500.0;0.0;0.0;0.0;3.6
1600.0;0.0;0.0;0.0;3.6
1700.0;0.0;0.0;0.0;0.6
1800.0;0.0;0.0;0.0;0.6
1900.0;0.6;0.0;0.0;0.0
2000.0;0.0;0.0;0.0;0.0
2100.0;0.0;0.0;0.0;0.0
2200.0;0.0;0.0;0.0;0.0
2300.0;0.0;0.0;1.0;0.0
2400.0;0.0;0.0;1.0;2.0
2500.0;0.0;0.0;1.0;2.0
2600.0;0.0;0.0;0.0;1.0
2700.0;0.0;0.0;0.0;0.0
2800.0;0.0;0.0;0.0;0.0
2900.0;0.0;0.0;0.0;0.0
3000.0;0.0;0.0;0.0;0.0
3100.0;0.0;0.0;1.0;0.0
3200.0;0.0;0.0;3.6;1.0
3300.0;0.0;0.0;4.4;2.0
3400.0;0.0;0.0;2.0;1.6
3500.0;0.0;0.0;1.0;0.6
3600.0;0.0;0.0;1.0;0.0
3700.0;0.0;0.0;1.0;0.6
3800.0;0.0;0.0;1.0;0.0
3900.0;0.0;0.0;4.0;0.6
4000.0;0.0;0.0;4.0;0.0
4100.0;0.0;0.0;8.799999999999999;0.0
4200.0;0.0;0.0;9.799999999999999;0.0
4300.0;0.0;0.0;9.2;0.0
4400.0;0.0;0.0;10.399999999999999;0.0
4500.0;0.0;0.0;9.399999999999999;0.0
4600.0;0.0;0.0;12.999999999999996;0.0
4700.0;0.0;0.0;11.799999999999999;0.6
4800.0;0.0;0.0;21.800000000000008;3.0
4900.0;0.0;0.0;28.400000000000023;3.6
5000.0;0.0;0.0;21.800000000000008;3.0
5100.0;0.0;0.0;37.00000000000004;3.0
5200.0;0.0;0.0;49.60000000000007;3.0
5300.0;0.0;0.0;54.000000000000085;3.0
5400.0;0.0;0.0;63.60000000000011;3.0
5500.0;0.0;0.0;80.79999999999995;4.0
5600.0;0.0;0.0;94.99999999999983;1.0
5700.0;0.0;0.0;95.19999999999982;0.8
5800.0;0.0;0.0;95.79999999999981;0.0
5900.0;0.0;0.0;96.39999999999979;0.0
6000.0;0.0;0.0;92.59999999999985;4.0
6100.0;0.0;0.0;96.79999999999981;3.0
6200.0;0.0;0.0;99.7999999999998;3.0
6300.0;0.0;0.0;92.79999999999983;7.6
6400.0;0.0;0.0;99.79999999999977;10.6
6500.0;0.0;0.0;99.79999999999977;10.6
6600.0;0.0;0.0;98.59999999999978;3.6
6700.0;0.0;0.0;99.99999999999977;3.6
6800.0;1.0;0.0;94.59999999999981;3.0
6900.0;1.0;0.0;99.39999999999978;3.0
7000.0;1.0;0.0;98.99999999999979;3.6
7100.0;4.0;0.0;99.39999999999976;0.6
7200.0;4.0;0.0;99.59999999999977;0.0
7300.0;3.0;0.0;97.19999999999979;0.0
7400.0;3.0;0.0;97.79999999999978;0.0
7500.0;3.0;1.7999999999999998;98.19999999999979;0.0
7600.0;3.0;1.7999999999999998;97.99999999999979;0.6
7700.0;0.0;1.0;99.39999999999976;0.0
7800.0;0.0;2.4;97.99999999999979;1.6
7900.0;0.0;1.2;97.99999999999979;1.6
8000.0;0.0;0.0;99.39999999999976;3.2
8100.0;3.0;0.2;97.19999999999979;6.6
8200.0;7.0;1.0;97.59999999999978;4.0
8300.0;7.0;0.0;99.79999999999977;3.0
8400.0;7.0;1.0;97.99999999999977;3.0
8500.0;4.0;1.0;98.79999999999977;3.6
8600.0;3.0;1.0;98.59999999999978;4.6
8700.0;3.0;1.0;95.9999999999998;4.6
8800.0;4.0;1.0;99.59999999999977;6.999999999999998
8900.0;4.6;1.2;97.79999999999978;4.6
9000.0;2.0;0.0;99.39999999999976;3.0
9100.0;2.0;3.0;99.39999999999976;3.0
9200.0;2.0;2.8000000000000003;98.19999999999978;0.0
9300.0;2.0;3.0;96.59999999999981;0.6
9400.0;2.0;0.0;99.39999999999978;3.0
9500.0;3.0;1.2;95.1999999999998;3.6
9600.0;4.0;5.2;98.79999999999977;3.6
9700.0;6.0;1.0;97.99999999999977;3.6
9800.0;6.0;1.0;96.59999999999978;3.0
9900.0;4.0;1.0;99.99999999999976;6.0
10000.0;4.0;1.0;97.59999999999978;3.0
10100.0;1.0;1.0;98.59999999999977;3.6
10200.0;2.0;1.0;99.39999999999976;0.6
10300.0;4.0;0.0;98.99999999999977;2.2
10400.0;1.0;0.0;98.19999999999978;1.6
10500.0;1.2;5.999999999999999;99.39999999999976;4.0
10600.0;2.0;0.0;97.19999999999979;5.199999999999999
10700.0;1.0;0.0;96.1999999999998;5.199999999999999
10800.0;2.0;0.0;92.59999999999984;3.6
10900.0;1.2;16.799999999999997;55.000000000000085;0.0
