100.0;6.0;0.0;0.0;0.0
200.0;9.0;0.0;0.0;0.0
300.0;7.0;0.0;0.0;0.0
400.0;7.0;0.0;0.0;1.0
500.0;6.0;0.6;0.0;1.2
600.0;6.0;0.6;0.0;1.2
700.0;7.0;0.0;0.0;4.6
800.0;7.0;0.0;0.0;3.0
900.0;4.0;0.0;0.0;3.6
1000.0;3.0;0.0;0.0;0.6
1100.0;7.0;0.0;0.0;0.0
1200.0;6.0;0.0;3.0;0.6
1300.0;6.0;0.0;3.0;0.6
1400.0;6.0;0.0;0.0;0.0
1500.0;3.0;0.0;0.0;0.0
1600.0;3.0;0.0;0.0;0.0
1700.0;0.0;0.0;0.0;0.0
1800.0;0.0;0.0;0.0;1.0
1900.0;0.0;0.0;2.4;0.0
2000.0;0.0;0.0;3.4000000000000004;0.0
2100.0;0.6;0.0;2.4;3.0
2200.0;0.6;0.0;2.4;3.0
2300.0;0.6;0.0;4.0;3.0
2400.0;0.0;0.0;5.999999999999999;3.0
2500.0;0.0;0.0;5.3999999999999995;3.0
2600.0;0.0;0.0;5.999999999999999;3.0
2700.0;0.0;0.0;5.999999999999999;0.0
2800.0;0.0;0.0;4.2;0.0
2900.0;0.0;0.0;1.0;0.0
3000.0;0.0;0.0;0.0;0.0
3100.0;0.0;0.0;7.199999999999998;0.0
3200.0;0.0;0.0;15.799999999999994;1.0
3300.0;0.0;0.0;22.40000000000001;1.0
3400.0;0.0;0.0;27.20000000000002;0.0
3500.0;0.0;0.0;28.00000000000002;1.0
3600.0;0.0;0.0;39.200000000000045;1.0
3700.0;0.0;0.0;49.600000000000065;1.0
3800.0;0.0;0.0;75.39999999999999;1.0
3900.0;0.0;2.4;99.79999999999977;3.0
4000.0;0.0;0.0;96.3999999999998;3.0
4100.0;0.0;0.0;99.79999999999978;6.0
4200.0;0.0;1.0;95.99999999999982;9.0
4300.0;0.0;0.0;97.99999999999979;6.6
4400.0;0.0;0.0;99.79999999999977;7.6
4500.0;0.0;0.0;99.99999999999977;5.199999999999999
4600.0;0.0;0.0;99.39999999999978;5.6
4700.0;0.0;0.0;99.99999999999976;1.6
4800.0;0.0;0.0;97.39999999999979;4.0
4900.0;0.0;0.0;98.59999999999978;4.0
5000.0;0.0;0.0;99.79999999999977;4.0
5100.0;0.0;3.0;99.99999999999977;3.6
5200.0;0.0;0.0;97.5999999999998;3.6
5300.0;0.0;2.4;99.19999999999978;4.2
5400.0;0.0;1.0;98.99999999999977;3.0
5500.0;0.0;4.2;99.99999999999977;5.199999999999999
5600.0;0.0;0.0;99.99999999999976;1.6
5700.0;0.0;2.4;98.39999999999979;0.6
5800.0;0.0;5.6;98.99999999999977;0.6
5900.0;0.0;3.0;96.5999999999998;0.0
6000.0;3.0;3.0;98.19999999999979;0.0
6100.0;3.0;13.199999999999996;96.99999999999979;0.0
6200.0;3.0;0.0;97.39999999999979;0.0
6300.0;3.0;0.0;99.79999999999977;1.0
6400.0;3.0;0.0;98.19999999999979;4.0
6500.0;3.0;4.0;99.99999999999976;4.6
6600.0;0.0;4.0;99.99999999999976;5.0
6700.0;0.0;14.199999999999996;99.99999999999976;0.6
6800.0;1.0;4.6;99.59999999999978;0.6
6900.0;1.0;12.999999999999995;99.99999999999977;0.6
7000.0;1.0;12.399999999999997;99.99999999999977;4.6
7100.0;1.0;15.999999999999993;98.19999999999979;4.6
7200.0;4.0;10.599999999999998;97.59999999999978;0.2
7300.0;3.0;4.8;99.79999999999977;0.0
7400.0;3.0;13.399999999999995;99.99999999999977;1.6
7500.0;3.0;0.2;98.5999999999998;1.0
7600.0;3.0;4.2;99.19999999999978;0.2
7700.0;3.0;13.199999999999996;98.79999999999978;1.2
7800.0;1.0;1.6;99.59999999999978;1.2
7900.0;1.0;1.6;99.39999999999976;1.6
8000.0;1.0;24.400000000000006;99.19999999999978;2.2
8100.0;4.0;11.199999999999996;99.19999999999979;5.3999999999999995
8200.0;6.0;13.399999999999995;99.19999999999978;4.6
8300.0;7.0;5.0;99.39999999999978;5.199999999999999
8400.0;8.0;30.80000000000003;99.39999999999976;4.2
8500.0;8.0;23.80000000000001;99.39999999999976;4.8
8600.0;5.0;1.4;99.39999999999978;6.799999999999999
8700.0;11.0;12.999999999999995;98.79999999999977;8.2
8800.0;11.0;1.0;99.79999999999978;9.199999999999998
8900.0;11.0;23.600000000000012;99.19999999999978;6.399999999999999
9000.0;12.0;4.4;99.79999999999977;6.399999999999999
9100.0;15.0;2.6;99.79999999999976;4.6
9200.0;11.0;16.799999999999997;99.99999999999977;5.799999999999999
9300.0;9.0;37.40000000000005;99.39999999999976;4.4
9400.0;9.0;40.200000000000045;99.39999999999978;7.0
9500.0;6.0;10.199999999999998;96.9999999999998;7.0
9600.0;3.0;12.599999999999996;99.39999999999976;10.399999999999999
9700.0;6.0;15.399999999999995;99.19999999999978;10.399999999999999
9800.0;6.0;10.999999999999996;99.19999999999976;10.399999999999999
9900.0;4.0;27.600000000000023;98.99999999999977;15.199999999999998
10000.0;4.0;23.20000000000001;98.39999999999978;18.200000000000003
10100.0;6.0;53.80000000000008;99.99999999999976;13.799999999999999
10200.0;1.0;77.39999999999998;99.99999999999976;13.999999999999996
10300.0;3.8000000000000003;79.19999999999996;99.99999999999976;18.400000000000002
10400.0;2.0;78.59999999999997;98.79999999999977;16.599999999999998
10500.0;5.2;89.59999999999987;98.79999999999977;18.6
10600.0;6.0;87.19999999999989;95.59999999999981;23.600000000000016
10700.0;6.799999999999999;58.600000000000094;76.6;26.00000000000002
10800.0;5.0;13.399999999999995;46.60000000000006;26.00000000000002
10900.0;5.2;35.400000000000034;69.80000000000005;29.60000000000003
