100.0;3.0;0.0;0.0;3.0
200.0;4.0;0.0;0.0;4.0
300.0;3.0;0.0;0.0;7.0
400.0;3.0;0.0;4.0;11.6
500.0;3.6;0.0;4.0;12.0
600.0;6.0;0.0;3.0;10.6
700.0;7.0;0.0;3.0;10.6
800.0;8.0;0.0;0.0;10.6
900.0;5.0;0.0;7.0;10.6
1000.0;3.0;0.0;6.0;6.0
1100.0;4.0;0.0;18.799999999999997;7.0
1200.0;3.0;0.0;23.000000000000014;6.6
1300.0;0.0;0.0;20.60000000000001;6.0
1400.0;0.0;0.0;24.600000000000016;6.6
1500.0;0.0;0.0;27.00000000000002;6.0
1600.0;0.0;0.0;29.000000000000025;7.0
1700.0;0.0;0.0;34.20000000000003;6.6
1800.0;0.0;0.0;44.00000000000005;3.0
1900.0;0.0;0.0;41.80000000000004;3.0
2000.0;3.0;0.0;48.400000000000055;0.6
2100.0;3.0;0.0;64.00000000000009;4.6
2200.0;3.0;0.0;82.7999999999999;4.6
2300.0;3.0;0.0;98.39999999999978;6.199999999999999
2400.0;3.0;1.0;96.39999999999976;6.199999999999999
2500.0;3.0;4.0;97.19999999999976;5.0
2600.0;3.0;1.0;99.39999999999974;6.199999999999999
2700.0;3.0;5.199999999999999;97.39999999999976;5.6
2800.0;3.0;14.799999999999994;97.39999999999976;5.6
2900.0;3.0;4.0;99.19999999999975;2.6
3000.0;3.0;4.0;99.79999999999974;2.6
3100.0;3.0;4.0;98.79999999999977;6.199999999999999
3200.0;3.0;8.399999999999999;98.79999999999978;5.199999999999999
3300.0;4.0;4.0;98.99999999999976;4.2
3400.0;4.0;5.999999999999999;99.59999999999974;3.6
3500.0;3.0;10.399999999999997;99.39999999999975;4.0
3600.0;3.0;4.0;96.59999999999978;4.6
3700.0;3.0;2.0;98.79999999999976;0.6
3800.0;3.6;2.0;99.79999999999974;3.8000000000000003
3900.0;3.0;3.0;99.19999999999975;7.399999999999999
4000.0;4.0;4.0;96.99999999999979;10.6
4100.0;10.6;4.2;88.99999999999989;17.6
4200.0;10.6;2.0;56.20000000000007;18.000000000000004
4300.0;12.6;0.6;40.20000000000002;17.0
4400.0;9.6;8.999999999999998;98.99999999999973;15.799999999999999
4500.0;8.0;7.599999999999999;99.39999999999974;15.999999999999998
4600.0;11.2;7.8;97.19999999999976;19.000000000000004
4700.0;8.799999999999999;7.0;92.59999999999982;18.200000000000003
4800.0;9.6;4.0;99.19999999999975;23.00000000000001
4900.0;10.2;4.2;93.99999999999982;21.600000000000012
5000.0;8.2;1.7999999999999998;89.19999999999985;25.800000000000022
5100.0;14.399999999999999;0.0;84.59999999999988;21.80000000000001
5200.0;14.799999999999999;0.0;98.19999999999976;21.20000000000001
5300.0;17.0;2.8000000000000003;96.99999999999977;24.40000000000002
5400.0;15.2;0.0;96.59999999999977;24.200000000000017
5500.0;11.0;15.199999999999994;96.99999999999977;23.400000000000013
5600.0;13.999999999999998;10.799999999999997;97.99999999999977;26.200000000000024
5700.0;16.4;1.6;93.99999999999979;33.40000000000004
5800.0;17.4;3.6;97.79999999999976;35.80000000000005
5900.0;22.000000000000007;3.0;93.5999999999998;34.00000000000004
6000.0;32.00000000000002;3.0;94.39999999999978;41.60000000000006
6100.0;27.60000000000001;6.999999999999998;98.59999999999974;47.60000000000007
6200.0;36.40000000000002;16.399999999999995;95.79999999999977;48.00000000000007
6300.0;36.40000000000001;14.999999999999996;98.39999999999975;47.80000000000007
6400.0;43.200000000000024;26.40000000000002;97.59999999999977;56.80000000000008
6500.0;49.600000000000044;38.80000000000005;96.99999999999979;64.6000000000001
6600.0;41.200000000000024;48.200000000000074;99.39999999999974;74.0
6700.0;55.400000000000055;55.20000000000008;97.39999999999978;73.4
6800.0;51.00000000000004;63.6000000000001;98.99999999999974;89.79999999999986
6900.0;57.400000000000055;80.99999999999994;98.59999999999975;98.19999999999979
7000.0;74.99999999999996;94.99999999999983;99.79999999999974;95.79999999999983
7100.0;99.99999999999972;99.79999999999977;99.19999999999975;99.99999999999974
7200.0;99.79999999999974;99.39999999999978;98.59999999999975;98.19999999999976
7300.0;98.79999999999974;99.39999999999976;97.79999999999977;96.99999999999977
7400.0;99.39999999999972;98.39999999999979;99.99999999999974;99.99999999999974
7500.0;99.99999999999972;99.39999999999978;99.59999999999975;98.19999999999976
7600.0;98.79999999999973;99.39999999999976;98.79999999999976;99.99999999999977
7700.0;99.99999999999973;99.99999999999977;98.99999999999976;98.79999999999976
7800.0;98.99999999999973;99.19999999999978;99.99999999999976;98.79999999999976
7900.0;99.99999999999974;99.99999999999977;99.99999999999977;99.99999999999973
8000.0;98.39999999999975;99.39999999999976;99.59999999999977;99.99999999999973
8100.0;99.19999999999976;99.19999999999978;98.79999999999977;99.99999999999973
8200.0;99.99999999999976;98.59999999999978;99.99999999999974;99.79999999999974
8300.0;99.59999999999974;99.79999999999977;98.99999999999974;99.79999999999974
8400.0;99.99999999999974;99.79999999999976;99.79999999999974;99.79999999999974
8500.0;99.99999999999973;99.99999999999976;98.99999999999974;99.59999999999974
8600.0;99.99999999999973;99.99999999999976;99.99999999999974;99.59999999999974
8700.0;99.99999999999973;99.99999999999976;99.99999999999974;99.59999999999974
8800.0;99.99999999999974;99.99999999999976;99.19999999999975;99.59999999999974
8900.0;99.39999999999974;98.79999999999977;99.79999999999974;99.79999999999974
9000.0;99.79999999999974;99.39999999999976;99.19999999999975;99.79999999999974
9100.0;99.99999999999974;99.99999999999976;99.59999999999974;99.79999999999974
9200.0;99.99999999999973;99.39999999999976;99.99999999999973;99.39999999999975
9300.0;99.39999999999975;99.39999999999976;98.19999999999975;99.59999999999975
9400.0;99.99999999999974;99.99999999999977;99.79999999999973;99.59999999999975
9500.0;99.99999999999973;99.99999999999976;99.39999999999974;99.99999999999974
9600.0;99.99999999999973;98.39999999999978;99.39999999999974;99.79999999999974
9700.0;97.99999999999976;99.59999999999977;96.99999999999976;99.79999999999974
9800.0;99.59999999999974;99.99999999999976;99.99999999999973;99.79999999999974
9900.0;99.59999999999974;99.99999999999976;98.79999999999976;98.39999999999975
10000.0;99.79999999999973;99.79999999999976;99.99999999999973;99.59999999999974
10100.0;99.59999999999972;99.79999999999977;99.99999999999973;99.59999999999974
10200.0;99.39999999999974;99.79999999999977;99.79999999999974;99.79999999999974
10300.0;99.39999999999972;99.19999999999978;99.59999999999974;99.59999999999975
10400.0;99.99999999999972;99.79999999999977;99.79999999999974;98.99999999999976
10500.0;98.99999999999973;99.79999999999977;99.19999999999975;99.59999999999974
10600.0;99.39999999999974;99.79999999999977;98.59999999999975;99.59999999999974
10700.0;99.99999999999972;97.79999999999978;99.19999999999975;97.19999999999976
10800.0;99.99999999999972;97.19999999999979;98.79999999999976;98.99999999999974
10900.0;81.7999999999999;57.60000000000009;64.20000000000007;68.60000000000004
