100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;0.0;0.0;0.0;0.0
1000.0;0.6;0.0;0.0;0.0
1100.0;9.399999999999999;0.0;0.0;0.0
1200.0;15.199999999999994;0.0;0.0;0.0
1300.0;31.60000000000003;0.0;0.0;0.0
1400.0;48.40000000000007;0.0;0.0;0.0
1500.0;70.00000000000006;0.0;0.0;0.0
1600.0;79.59999999999995;0.0;0.0;0.0
1700.0;90.99999999999986;0.0;0.0;0.0
1800.0;98.99999999999977;0.0;0.0;0.0
1900.0;97.5999999999998;0.0;0.0;0.0
2000.0;98.19999999999978;3.0;0.0;0.0
2100.0;98.59999999999978;10.199999999999998;0.0;0.0
2200.0;99.59999999999978;8.999999999999998;0.0;0.0
2300.0;99.39999999999976;12.999999999999996;0.0;0.0
2400.0;99.39999999999976;15.399999999999997;0.0;0.0
2500.0;99.99999999999977;17.0;0.0;0.0
2600.0;99.19999999999978;31.200000000000035;0.0;0.0
2700.0;98.5999999999998;33.60000000000004;0.0;0.0
2800.0;97.9999999999998;37.60000000000004;0.0;0.0
2900.0;98.99999999999979;53.800000000000075;0.0;0.0
3000.0;99.19999999999979;83.3999999999999;0.0;0.0
3100.0;98.99999999999979;99.7999999999998;6.199999999999999;0.0
3200.0;99.99999999999979;99.99999999999976;1.0;0.0
3300.0;99.99999999999979;95.19999999999978;12.399999999999995;0.0
3400.0;99.99999999999977;98.19999999999976;12.999999999999995;0.0
3500.0;99.39999999999979;99.79999999999977;10.799999999999997;0.0
3600.0;99.99999999999976;99.79999999999974;15.399999999999995;0.0
3700.0;99.99999999999977;96.39999999999976;37.400000000000034;0.0
3800.0;99.19999999999978;99.79999999999974;35.20000000000004;0.0
3900.0;99.19999999999976;99.79999999999973;63.40000000000009;0.0
4000.0;99.79999999999977;98.39999999999975;85.19999999999993;0.0
4100.0;98.79999999999978;97.79999999999978;98.79999999999976;9.0
