100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;1.0;0.0;0.0;0.0
1000.0;2.0;0.0;0.0;0.0
1100.0;10.399999999999999;0.0;0.0;0.0
1200.0;24.400000000000016;0.0;0.0;0.0
1300.0;37.80000000000005;0.0;0.0;0.0
1400.0;54.000000000000085;0.0;0.0;0.0
1500.0;66.20000000000009;0.0;0.0;0.0
1600.0;86.3999999999999;0.0;0.0;0.0
1700.0;82.79999999999994;0.0;0.0;0.0
1800.0;87.9999999999999;0.0;0.0;0.0
1900.0;92.99999999999984;0.0;0.0;0.0
2000.0;95.19999999999983;1.0;0.0;0.0
2100.0;99.79999999999978;3.4000000000000004;0.0;0.0
2200.0;97.39999999999976;3.2;0.0;0.0
2300.0;98.59999999999975;10.399999999999997;0.0;0.0
2400.0;98.99999999999976;11.399999999999997;0.0;0.0
2500.0;99.99999999999974;9.999999999999998;0.0;0.0
2600.0;98.59999999999974;30.00000000000003;0.0;0.0
2700.0;99.99999999999974;44.40000000000006;0.0;0.0
2800.0;99.79999999999974;83.39999999999992;0.0;0.0
2900.0;99.99999999999976;99.99999999999977;15.999999999999993;0.0
3000.0;99.79999999999973;96.1999999999998;27.40000000000002;0.0
3100.0;99.99999999999974;99.99999999999982;38.00000000000004;0.0
3200.0;99.99999999999974;98.59999999999978;44.40000000000006;0.0
3300.0;99.99999999999973;96.39999999999979;56.40000000000008;0.0
3400.0;99.59999999999974;99.39999999999976;74.8;0.0
3500.0;99.99999999999974;98.39999999999979;94.79999999999984;0.0
3600.0;96.59999999999977;98.59999999999981;98.19999999999979;0.0
3700.0;96.99999999999977;97.99999999999979;98.59999999999981;1.6
3800.0;99.79999999999974;97.79999999999978;95.19999999999982;0.0
3900.0;98.39999999999975;97.59999999999978;98.99999999999977;13.199999999999996
4000.0;99.59999999999975;99.19999999999979;98.59999999999975;15.999999999999995
