100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;1.0;0.0;0.0;0.0
1000.0;1.0;0.0;0.0;0.0
1100.0;11.0;0.0;0.0;0.0
1200.0;28.200000000000024;0.0;0.0;0.0
1300.0;31.200000000000028;0.0;0.0;0.0
1400.0;42.00000000000006;0.0;0.0;0.0
1500.0;48.20000000000007;0.0;0.0;0.0
1600.0;52.60000000000008;0.0;0.0;0.0
1700.0;66.20000000000009;0.0;0.0;0.0
1800.0;65.40000000000009;0.0;0.0;0.0
1900.0;72.40000000000002;0.0;0.0;0.0
2000.0;94.99999999999982;0.0;0.0;0.0
2100.0;98.59999999999977;9.199999999999998;0.0;0.0
2200.0;96.79999999999978;9.599999999999998;0.0;0.0
2300.0;98.59999999999977;21.400000000000006;0.0;0.0
2400.0;98.99999999999977;15.999999999999996;0.0;0.0
2500.0;98.59999999999977;12.599999999999998;0.0;0.0
2600.0;99.19999999999976;15.799999999999997;0.0;0.0
2700.0;97.9999999999998;29.000000000000025;0.0;0.0
2800.0;97.99999999999979;40.200000000000045;0.0;0.0
2900.0;98.39999999999978;67.80000000000005;0.0;0.0
3000.0;99.79999999999977;90.99999999999984;0.0;0.0
3100.0;99.39999999999978;98.79999999999978;14.599999999999994;0.0
3200.0;99.99999999999974;99.59999999999978;9.599999999999998;0.0
3300.0;99.99999999999974;99.59999999999978;26.000000000000018;0.0
3400.0;98.79999999999976;97.19999999999978;33.000000000000036;0.0
3500.0;99.99999999999974;98.99999999999979;43.80000000000006;0.0
3600.0;99.79999999999974;98.79999999999977;56.40000000000008;0.0
3700.0;98.39999999999976;98.79999999999976;64.6000000000001;0.0
3800.0;98.19999999999978;97.59999999999975;88.19999999999989;0.0
3900.0;99.79999999999973;99.79999999999974;99.79999999999983;5.3999999999999995
4000.0;98.99999999999974;99.79999999999978;99.39999999999976;6.799999999999999
4100.0;99.79999999999974;99.39999999999976;98.19999999999982;34.60000000000004
