100.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
200.0;100.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
300.0;100.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0
400.0;100.0;88.0;30.0;0.0;0.0;0.0;0.0;0.0
500.0;108.0;84.0;78.0;0.0;0.0;0.0;0.0;0.0
600.0;96.0;100.0;82.0;30.0;0.0;0.0;0.0;0.0
700.0;110.0;98.0;106.0;72.0;0.0;0.0;0.0;0.0
800.0;110.0;92.0;106.0;92.0;6.0;0.0;0.0;0.0
900.0;110.0;98.0;98.0;96.0;16.0;0.0;0.0;0.0
1000.0;110.0;100.0;92.0;114.0;60.0;0.0;0.0;0.0
1100.0;100.0;104.0;92.0;96.0;116.0;72.0;0.0;0.0
1200.0;100.0;110.0;98.0;96.0;104.0;102.0;30.0;0.0
1300.0;96.0;98.0;130.0;96.0;72.0;66.0;30.0;0.0
1400.0;108.0;104.0;106.0;98.0;96.0;78.0;30.0;0.0
1500.0;102.0;112.0;130.0;104.0;80.0;60.0;30.0;0.0
1600.0;96.0;102.0;100.0;104.0;98.0;78.0;30.0;0.0
1700.0;90.0;98.0;110.0;108.0;80.0;70.0;30.0;0.0
1800.0;104.0;90.0;80.0;96.0;110.0;82.0;30.0;0.0
1900.0;96.0;100.0;110.0;102.0;92.0;70.0;30.0;0.0
2000.0;90.0;106.0;98.0;126.0;104.0;70.0;30.0;0.0
2100.0;102.0;100.0;98.0;96.0;122.0;80.0;30.0;0.0
2200.0;90.0;100.0;92.0;96.0;88.0;80.0;60.0;0.0
2300.0;96.0;106.0;126.0;80.0;88.0;80.0;60.0;0.0
2400.0;96.0;100.0;100.0;98.0;98.0;122.0;30.0;0.0
2500.0;96.0;100.0;100.0;96.0;134.0;80.0;36.0;0.0
2600.0;126.0;94.0;100.0;150.0;70.0;70.0;40.0;0.0
2700.0;96.0;118.0;96.0;90.0;100.0;136.0;10.0;0.0
2800.0;120.0;124.0;90.0;96.0;146.0;76.0;10.0;0.0
2900.0;96.0;124.0;130.0;96.0;80.0;104.0;10.0;0.0
3000.0;98.0;94.0;100.0;80.0;158.0;80.0;10.0;0.0
3100.0;110.0;124.0;100.0;96.0;80.0;76.0;32.0;0.0
3200.0;130.0;102.0;100.0;98.0;92.0;76.0;32.0;0.0
3300.0;112.0;92.0;100.0;110.0;104.0;80.0;50.0;0.0
3400.0;130.0;116.0;100.0;92.0;80.0;80.0;50.0;0.0
3500.0;142.0;86.0;100.0;94.0;96.0;92.0;50.0;0.0
3600.0;112.0;116.0;100.0;96.0;108.0;98.0;40.0;0.0
3700.0;130.0;124.0;100.0;102.0;102.0;92.0;10.0;0.0
3800.0;106.0;94.0;100.0;96.0;100.0;110.0;58.0;0.0
3900.0;106.0;100.0;100.0;96.0;100.0;152.0;40.0;0.0
4000.0;70.0;82.0;100.0;152.0;100.0;80.0;40.0;0.0
4100.0;96.0;128.0;100.0;110.0;100.0;80.0;40.0;0.0
4200.0;106.0;92.0;100.0;80.0;114.0;100.0;40.0;0.0
4300.0;146.0;96.0;90.0;110.0;70.0;100.0;40.0;0.0
4400.0;122.0;96.0;90.0;80.0;112.0;100.0;40.0;0.0
4500.0;134.0;96.0;60.0;116.0;70.0;100.0;70.0;0.0
4600.0;104.0;158.0;114.0;50.0;60.0;100.0;70.0;0.0
4700.0;102.0;104.0;162.0;96.0;60.0;100.0;70.0;0.0
4800.0;96.0;126.0;72.0;120.0;60.0;100.0;70.0;0.0
4900.0;98.0;144.0;100.0;90.0;66.0;70.0;70.0;0.0
5000.0;98.0;114.0;106.0;102.0;108.0;70.0;70.0;0.0
5100.0;96.0;178.0;82.0;80.0;60.0;70.0;70.0;0.0
5200.0;94.0;102.0;136.0;104.0;90.0;70.0;70.0;0.0
5300.0;108.0;120.0;112.0;86.0;66.0;70.0;70.0;0.0
5400.0;154.0;96.0;106.0;98.0;50.0;70.0;70.0;0.0
5500.0;112.0;84.0;100.0;140.0;68.0;70.0;70.0;0.0
5600.0;136.0;98.0;154.0;92.0;50.0;70.0;70.0;0.0
5700.0;100.0;92.0;100.0;134.0;122.0;70.0;70.0;0.0
5800.0;100.0;124.0;112.0;128.0;40.0;70.0;70.0;0.0
5900.0;100.0;100.0;112.0;134.0;46.0;70.0;70.0;0.0
6000.0;100.0;130.0;142.0;90.0;86.0;70.0;70.0;0.0
6100.0;100.0;94.0;126.0;92.0;80.0;70.0;70.0;0.0
6200.0;100.0;120.0;102.0;98.0;80.0;70.0;70.0;0.0
6300.0;100.0;148.0;96.0;80.0;80.0;70.0;70.0;0.0
6400.0;100.0;88.0;78.0;92.0;86.0;100.0;100.0;0.0
6500.0;90.0;122.0;94.0;80.0;70.0;100.0;100.0;0.0
6600.0;114.0;112.0;70.0;70.0;70.0;100.0;100.0;0.0
6700.0;90.0;98.0;124.0;82.0;70.0;100.0;90.0;0.0
6800.0;104.0;86.0;64.0;130.0;70.0;100.0;90.0;0.0
6900.0;96.0;70.0;148.0;70.0;70.0;100.0;90.0;0.0
7000.0;90.0;92.0;164.0;70.0;70.0;60.0;90.0;0.0
7100.0;102.0;126.0;74.0;106.0;100.0;60.0;90.0;0.0
7200.0;122.0;98.0;108.0;88.0;100.0;60.0;90.0;0.0
7300.0;116.0;128.0;96.0;82.0;100.0;60.0;90.0;0.0
7400.0;104.0;98.0;98.0;100.0;100.0;70.0;90.0;0.0
7500.0;96.0;116.0;92.0;52.0;100.0;90.0;90.0;0.0
7600.0;90.0;100.0;104.0;126.0;100.0;90.0;60.0;0.0
7700.0;96.0;92.0;126.0;66.0;100.0;90.0;60.0;0.0
7800.0;104.0;104.0;106.0;90.0;102.0;102.0;36.0;0.0
7900.0;98.0;154.0;88.0;138.0;90.0;96.0;0.0;0.0
8000.0;104.0;126.0;100.0;72.0;90.0;90.0;76.0;0.0
8100.0;102.0;134.0;100.0;84.0;90.0;96.0;40.0;0.0
8200.0;132.0;108.0;100.0;104.0;90.0;60.0;40.0;0.0
8300.0;114.0;108.0;88.0;140.0;96.0;60.0;40.0;0.0
8400.0;206.0;138.0;70.0;50.0;90.0;60.0;40.0;0.0
8500.0;104.0;96.0;104.0;122.0;150.0;60.0;40.0;0.0
8600.0;180.0;100.0;92.0;80.0;96.0;60.0;40.0;0.0
8700.0;108.0;112.0;96.0;108.0;102.0;60.0;70.0;0.0
8800.0;136.0;124.0;132.0;60.0;60.0;60.0;70.0;0.0
8900.0;112.0;136.0;96.0;126.0;60.0;60.0;70.0;0.0
9000.0;126.0;84.0;102.0;114.0;90.0;60.0;70.0;0.0
9100.0;96.0;112.0;96.0;150.0;114.0;30.0;70.0;0.0
9200.0;88.0;84.0;110.0;84.0;102.0;114.0;70.0;0.0
9300.0;154.0;114.0;86.0;112.0;66.0;30.0;70.0;0.0
9400.0;142.0;154.0;104.0;112.0;60.0;30.0;40.0;0.0
9500.0;154.0;178.0;78.0;40.0;132.0;30.0;40.0;0.0
9600.0;118.0;130.0;132.0;136.0;78.0;30.0;40.0;0.0
9700.0;72.0;166.0;168.0;130.0;60.0;30.0;40.0;0.0
9800.0;174.0;100.0;96.0;58.0;156.0;30.0;30.0;0.0
9900.0;132.0;124.0;76.0;166.0;76.0;30.0;30.0;0.0
10000.0;96.0;160.0;138.0;124.0;94.0;48.0;30.0;0.0
10100.0;198.0;112.0;108.0;82.0;70.0;60.0;30.0;0.0
10200.0;120.0;118.0;96.0;88.0;178.0;30.0;30.0;0.0
10300.0;162.0;202.0;78.0;132.0;40.0;30.0;30.0;0.0
10400.0;138.0;136.0;126.0;144.0;88.0;60.0;30.0;0.0
10500.0;90.0;196.0;108.0;108.0;106.0;30.0;30.0;0.0
10600.0;98.0;192.0;168.0;90.0;30.0;30.0;30.0;0.0
10700.0;162.0;114.0;156.0;66.0;48.0;54.0;30.0;0.0
10800.0;96.0;96.0;150.0;96.0;108.0;78.0;30.0;0.0
10900.0;114.0;132.0;222.0;86.0;30.0;58.0;30.0;0.0
