100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
200.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
400.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
500.0;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
600.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
700.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
800.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
900.0;82.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1000.0;90.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1100.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1200.0;78.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
1300.0;74.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
1400.0;74.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
1500.0;76.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
1600.0;70.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
1700.0;70.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
1800.0;92.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
1900.0;78.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
2000.0;74.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0
2100.0;98.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0
2200.0;92.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
2300.0;80.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
2400.0;98.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0
2500.0;92.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
2600.0;80.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
2700.0;92.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0
2800.0;98.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
2900.0;92.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
3000.0;86.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0
3100.0;92.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0
3200.0;88.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0
3300.0;94.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0
3400.0;88.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0
3500.0;100.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0
3600.0;86.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0
3700.0;92.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0
3800.0;92.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0
3900.0;98.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0
4000.0;100.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0
4100.0;94.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0
4200.0;94.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0
4300.0;78.0;82.0;0.0;0.0;0.0;0.0;0.0;0.0
4400.0;90.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0
4500.0;96.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0
4600.0;96.0;90.0;0.0;0.0;0.0;0.0;0.0;0.0
4700.0;100.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0
4800.0;106.0;84.0;0.0;0.0;0.0;0.0;0.0;0.0
4900.0;100.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0
5000.0;106.0;60.0;6.0;0.0;0.0;0.0;0.0;0.0
5100.0;108.0;72.0;6.0;0.0;0.0;0.0;0.0;0.0
5200.0;94.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0
5300.0;104.0;80.0;6.0;0.0;0.0;0.0;0.0;0.0
5400.0;92.0;98.0;0.0;0.0;0.0;0.0;0.0;0.0
5500.0;84.0;116.0;12.0;0.0;0.0;0.0;0.0;0.0
5600.0;108.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0
5700.0;96.0;86.0;6.0;0.0;0.0;0.0;0.0;0.0
5800.0;96.0;92.0;12.0;0.0;0.0;0.0;0.0;0.0
5900.0;84.0;94.0;12.0;0.0;0.0;0.0;0.0;0.0
6000.0;100.0;112.0;6.0;0.0;0.0;0.0;0.0;0.0
6100.0;110.0;94.0;0.0;0.0;0.0;0.0;0.0;0.0
6200.0;98.0;94.0;0.0;0.0;0.0;0.0;0.0;0.0
6300.0;84.0;106.0;42.0;0.0;0.0;0.0;0.0;0.0
6400.0;102.0;90.0;60.0;0.0;0.0;0.0;0.0;0.0
6500.0;96.0;88.0;60.0;0.0;0.0;0.0;0.0;0.0
6600.0;102.0;88.0;60.0;0.0;0.0;0.0;0.0;0.0
6700.0;86.0;106.0;90.0;0.0;0.0;0.0;0.0;0.0
6800.0;104.0;112.0;100.0;0.0;0.0;0.0;0.0;0.0
6900.0;86.0;106.0;70.0;0.0;0.0;0.0;0.0;0.0
7000.0;104.0;80.0;106.0;18.0;0.0;0.0;0.0;0.0
7100.0;86.0;104.0;70.0;0.0;0.0;0.0;0.0;0.0
7200.0;72.0;98.0;88.0;0.0;0.0;0.0;0.0;0.0
7300.0;96.0;62.0;88.0;0.0;0.0;0.0;0.0;0.0
7400.0;118.0;86.0;82.0;0.0;0.0;0.0;0.0;0.0
7500.0;110.0;80.0;70.0;0.0;0.0;0.0;0.0;0.0
7600.0;88.0;104.0;94.0;0.0;0.0;0.0;0.0;0.0
7700.0;106.0;116.0;92.0;0.0;0.0;0.0;0.0;0.0
7800.0;94.0;92.0;110.0;6.0;0.0;0.0;0.0;0.0
7900.0;88.0;110.0;86.0;0.0;0.0;0.0;0.0;0.0
8000.0;74.0;92.0;104.0;42.0;0.0;0.0;0.0;0.0
8100.0;100.0;100.0;56.0;30.0;0.0;0.0;0.0;0.0
8200.0;100.0;72.0;110.0;40.0;0.0;0.0;0.0;0.0
8300.0;90.0;102.0;86.0;52.0;0.0;0.0;0.0;0.0
8400.0;96.0;84.0;80.0;74.0;0.0;0.0;0.0;0.0
8500.0;112.0;108.0;56.0;50.0;0.0;0.0;0.0;0.0
8600.0;112.0;66.0;56.0;50.0;0.0;0.0;0.0;0.0
8700.0;94.0;90.0;74.0;80.0;0.0;0.0;0.0;0.0
8800.0;94.0;82.0;56.0;80.0;0.0;0.0;0.0;0.0
8900.0;110.0;106.0;74.0;80.0;0.0;0.0;0.0;0.0
9000.0;104.0;86.0;74.0;80.0;0.0;0.0;0.0;0.0
9100.0;80.0;110.0;84.0;70.0;0.0;0.0;0.0;0.0
9200.0;92.0;108.0;72.0;70.0;0.0;0.0;0.0;0.0
9300.0;94.0;84.0;102.0;70.0;30.0;0.0;0.0;0.0
9400.0;90.0;112.0;102.0;70.0;30.0;0.0;0.0;0.0
9500.0;108.0;100.0;96.0;70.0;30.0;0.0;0.0;0.0
9600.0;78.0;118.0;74.0;100.0;30.0;0.0;0.0;0.0
9700.0;112.0;74.0;62.0;100.0;30.0;0.0;0.0;0.0
9800.0;106.0;94.0;98.0;100.0;36.0;0.0;0.0;0.0
9900.0;96.0;106.0;98.0;100.0;48.0;0.0;0.0;0.0
10000.0;96.0;84.0;76.0;100.0;30.0;0.0;0.0;0.0
10100.0;114.0;72.0;82.0;100.0;30.0;0.0;0.0;0.0
10200.0;110.0;100.0;94.0;100.0;0.0;0.0;0.0;0.0
10300.0;110.0;112.0;112.0;100.0;6.0;0.0;0.0;0.0
10400.0;98.0;100.0;58.0;100.0;0.0;0.0;0.0;0.0
10500.0;106.0;72.0;118.0;100.0;24.0;0.0;0.0;0.0
10600.0;106.0;112.0;76.0;100.0;0.0;0.0;0.0;0.0
10700.0;104.0;106.0;94.0;100.0;0.0;0.0;0.0;0.0
10800.0;94.0;102.0;94.0;90.0;0.0;0.0;0.0;0.0
10900.0;114.0;94.0;70.0;90.0;0.0;0.0;0.0;0.0
