100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;1.2;0.0;0.0;0.0
800.0;2.2;0.0;0.0;0.0
900.0;1.0;0.0;0.0;0.0
1000.0;1.0;0.0;0.0;0.0
1100.0;14.399999999999999;0.0;0.0;0.0
1200.0;18.800000000000004;0.0;0.0;0.0
1300.0;19.600000000000005;0.0;0.0;0.0
1400.0;18.800000000000004;0.0;0.0;0.0
1500.0;21.800000000000008;0.0;0.0;0.0
1600.0;23.000000000000007;0.0;0.0;0.0
1700.0;22.800000000000008;0.0;0.0;0.0
1800.0;23.200000000000003;0.0;0.0;0.0
1900.0;24.60000000000001;0.0;0.0;0.0
2000.0;26.400000000000006;0.0;0.0;0.0
2100.0;32.60000000000001;0.0;0.0;0.0
2200.0;29.60000000000001;0.0;0.0;0.0
2300.0;34.60000000000001;0.0;0.0;0.0
2400.0;35.60000000000001;0.0;0.0;0.0
2500.0;35.60000000000001;0.0;0.0;0.0
2600.0;37.80000000000001;0.0;0.0;0.0
2700.0;41.00000000000002;0.0;0.0;0.0
2800.0;46.40000000000002;0.0;0.0;0.0
2900.0;49.000000000000014;0.0;0.0;0.0
3000.0;52.80000000000001;0.0;0.0;0.0
3100.0;61.20000000000002;0.0;0.0;0.0
3200.0;61.200000000000024;0.0;0.0;0.0
3300.0;63.40000000000002;0.0;0.0;0.0
3400.0;63.200000000000024;0.0;0.0;0.0
3500.0;65.20000000000003;0.0;0.0;0.0
3600.0;66.6;0.0;0.0;0.0
3700.0;71.6;0.0;0.0;0.0
3800.0;74.99999999999999;0.0;0.0;0.0
3900.0;82.59999999999998;0.0;0.0;0.0
4000.0;88.6;0.0;0.0;0.0
4100.0;99.8;12.199999999999998;0.0;0.0
4200.0;98.6;8.0;0.0;0.0
4300.0;99.8;20.200000000000006;0.0;0.0
4400.0;98.99999999999999;14.0;0.0;0.0
4500.0;97.0;11.0;0.0;0.0
4600.0;99.4;25.400000000000013;0.0;0.0
4700.0;98.80000000000001;20.6;0.0;0.0
4800.0;99.2;28.200000000000003;0.0;0.0
4900.0;98.8;33.20000000000001;0.0;0.0
5000.0;99.8;32.40000000000001;0.0;0.0
5100.0;98.8;35.40000000000001;0.0;0.0
5200.0;98.8;29.000000000000004;0.0;0.0
5300.0;98.0;33.40000000000001;0.0;0.0
5400.0;97.6;22.0;0.0;0.0
5500.0;98.19999999999999;25.60000000000001;0.0;0.0
5600.0;99.39999999999999;22.0;0.0;0.0
5700.0;96.39999999999999;19.0;0.0;0.0
5800.0;98.6;20.0;0.0;0.0
5900.0;98.8;19.0;0.0;0.0
6000.0;98.99999999999999;25.0;0.0;0.0
6100.0;98.19999999999999;24.0;0.0;0.0
6200.0;99.19999999999999;27.0;0.0;0.0
6300.0;98.99999999999999;25.0;0.0;0.0
6400.0;98.99999999999999;30.0;0.0;0.0
6500.0;98.99999999999999;37.600000000000016;0.0;0.0
6600.0;97.99999999999999;32.0;0.0;0.0
6700.0;99.99999999999999;40.80000000000002;0.0;0.0
6800.0;99.99999999999999;42.60000000000002;0.0;0.0
6900.0;98.39999999999999;35.0;0.0;0.0
7000.0;99.6;47.20000000000002;0.0;0.0
7100.0;99.99999999999999;55.20000000000002;0.0;0.0
7200.0;99.6;60.20000000000002;0.0;0.0
7300.0;99.39999999999999;57.20000000000001;0.0;0.0
7400.0;99.4;60.40000000000002;0.0;0.0
7500.0;98.2;64.4;0.0;0.0
7600.0;99.80000000000001;73.79999999999993;0.0;0.0
7700.0;99.60000000000001;84.99999999999994;0.0;0.0
7800.0;99.60000000000001;87.19999999999995;0.0;0.0
7900.0;99.80000000000001;93.19999999999995;0.0;0.0
8000.0;99.80000000000001;90.99999999999994;0.0;0.0
8100.0;98.80000000000001;97.59999999999997;3.0;0.0
8200.0;99.4;99.79999999999995;23.600000000000012;0.0
8300.0;99.4;98.79999999999994;9.0;0.0
8400.0;99.4;99.79999999999995;25.60000000000002;0.0
8500.0;98.2;90.4;16.0;0.0
8600.0;99.4;99.19999999999995;9.0;0.0
8700.0;98.39999999999999;92.2;19.0;0.0
8800.0;99.8;99.19999999999993;18.0;0.0
8900.0;99.4;99.19999999999993;29.00000000000003;0.0
9000.0;99.4;97.19999999999993;13.0;0.0
9100.0;98.8;94.0;12.0;0.0
9200.0;99.4;100.59999999999997;27.800000000000015;0.0
9300.0;99.60000000000001;99.99999999999994;32.80000000000003;0.0
9400.0;99.00000000000001;96.59999999999997;20.799999999999997;0.0
9500.0;99.00000000000001;99.99999999999994;25.800000000000022;0.0
9600.0;99.4;99.59999999999994;38.80000000000004;0.0
9700.0;99.80000000000001;99.19999999999993;33.60000000000002;0.0
9800.0;100.4;98.19999999999993;22.0;0.0
9900.0;99.00000000000001;91.0;19.0;0.0
10000.0;98.00000000000001;92.79999999999998;16.0;0.0
10100.0;96.4;96.19999999999993;16.0;0.0
10200.0;99.60000000000001;94.19999999999993;13.0;0.0
10300.0;98.4;90.0;14.0;0.0
10400.0;99.60000000000001;97.19999999999993;7.0;0.0
10500.0;97.80000000000001;93.99999999999999;12.0;0.0
10600.0;99.2;95.39999999999996;15.0;0.0
10700.0;99.20000000000002;96.59999999999994;16.0;0.0
10800.0;98.80000000000001;95.39999999999998;9.0;0.0
10900.0;99.80000000000001;100.19999999999993;32.60000000000002;0.0
