100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;6.399999999999999;0.0;0.0;0.0
1000.0;5.2;0.0;0.0;0.0
1100.0;11.6;0.0;0.0;0.0
1200.0;14.399999999999997;0.0;0.0;0.0
1300.0;15.399999999999997;0.0;0.0;0.0
1400.0;15.399999999999997;0.0;0.0;0.0
1500.0;16.599999999999998;0.0;0.0;0.0
1600.0;16.8;0.0;0.0;0.0
1700.0;17.8;0.0;0.0;0.0
1800.0;20.800000000000008;0.0;0.0;0.0
1900.0;21.800000000000008;0.0;0.0;0.0
2000.0;20.200000000000006;0.0;0.0;0.0
2100.0;27.800000000000008;0.0;0.0;0.0
2200.0;31.800000000000008;0.0;0.0;0.0
2300.0;34.60000000000001;0.0;0.0;0.0
2400.0;35.60000000000001;0.0;0.0;0.0
2500.0;35.400000000000006;0.0;0.0;0.0
2600.0;36.40000000000001;0.0;0.0;0.0
2700.0;38.20000000000002;0.0;0.0;0.0
2800.0;41.400000000000006;0.0;0.0;0.0
2900.0;45.000000000000014;0.0;0.0;0.0
3000.0;51.000000000000014;0.0;0.0;0.0
3100.0;58.40000000000002;0.0;0.0;0.0
3200.0;59.40000000000003;0.0;0.0;0.0
3300.0;64.60000000000001;0.0;0.0;0.0
3400.0;65.20000000000002;0.0;0.0;0.0
3500.0;69.20000000000002;0.0;0.0;0.0
3600.0;71.19999999999999;0.0;0.0;0.0
3700.0;76.19999999999999;0.0;0.0;0.0
3800.0;82.19999999999999;0.0;0.0;0.0
3900.0;91.99999999999999;0.0;0.0;0.0
4000.0;98.59999999999998;1.0;0.0;0.0
4100.0;99.6;20.199999999999996;0.0;0.0
4200.0;96.6;23.80000000000001;0.0;0.0
4300.0;99.6;28.200000000000017;0.0;0.0
4400.0;97.99999999999999;27.0;0.0;0.0
4500.0;99.0;23.0;0.0;0.0
4600.0;96.60000000000001;26.0;0.0;0.0
4700.0;99.4;32.40000000000001;0.0;0.0
