100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;0.0;0.0;0.0;0.0
1000.0;0.6;0.0;0.0;0.0
1100.0;7.6;0.0;0.0;0.0
1200.0;10.2;0.0;0.0;0.0
1300.0;10.799999999999999;0.0;0.0;0.0
1400.0;10.2;0.0;0.0;0.0
1500.0;6.0;0.0;0.0;0.0
1600.0;6.2;0.0;0.0;0.0
1700.0;9.399999999999999;0.0;0.0;0.0
1800.0;8.0;0.0;0.0;0.0
1900.0;9.399999999999999;0.0;0.0;0.0
2000.0;6.999999999999998;0.0;0.0;0.0
2100.0;6.999999999999998;0.0;0.0;0.0
2200.0;5.999999999999999;0.0;0.0;0.0
2300.0;3.0;0.0;0.0;0.0
2400.0;4.0;0.0;0.0;0.0
2500.0;2.8000000000000003;0.0;0.0;0.0
2600.0;2.8000000000000003;0.0;0.0;0.0
2700.0;5.0;0.0;0.0;0.0
2800.0;5.3999999999999995;0.0;0.0;0.0
2900.0;9.599999999999998;0.0;0.0;0.0
3000.0;9.599999999999998;0.0;0.0;0.0
3100.0;13.599999999999998;0.0;0.0;0.0
3200.0;15.799999999999997;0.0;0.0;0.0
3300.0;17.800000000000004;0.0;0.0;0.0
3400.0;20.200000000000006;0.0;0.0;0.0
3500.0;21.600000000000005;0.0;0.0;0.0
3600.0;16.199999999999996;0.0;0.0;0.0
3700.0;19.400000000000006;0.0;0.0;0.0
3800.0;22.200000000000006;0.0;0.0;0.0
3900.0;30.200000000000006;0.0;0.0;0.0
4000.0;33.400000000000006;0.0;0.0;0.0
4100.0;39.800000000000004;0.0;0.0;0.0
4200.0;46.80000000000001;0.0;0.0;0.0
4300.0;48.20000000000001;0.0;0.0;0.0
4400.0;48.00000000000001;0.0;0.0;0.0
4500.0;50.60000000000002;0.0;0.0;0.0
4600.0;50.60000000000002;0.0;0.0;0.0
4700.0;56.00000000000003;0.0;0.0;0.0
4800.0;61.60000000000003;0.0;0.0;0.0
4900.0;61.800000000000026;0.0;0.0;0.0
5000.0;62.40000000000003;0.0;0.0;0.0
5100.0;69.0;0.0;0.0;0.0
5200.0;71.19999999999999;0.0;0.0;0.0
5300.0;70.99999999999999;0.0;0.0;0.0
5400.0;70.19999999999997;0.0;0.0;0.0
5500.0;71.99999999999999;0.0;0.0;0.0
5600.0;78.39999999999998;0.0;0.0;0.0
5700.0;75.99999999999997;0.0;0.0;0.0
5800.0;80.19999999999997;0.0;0.0;0.0
5900.0;79.19999999999997;0.0;0.0;0.0
6000.0;80.99999999999996;0.0;0.0;0.0
6100.0;78.79999999999998;0.0;0.0;0.0
6200.0;81.39999999999998;0.0;0.0;0.0
6300.0;86.19999999999997;0.0;0.0;0.0
6400.0;89.39999999999998;0.0;0.0;0.0
6500.0;93.39999999999998;0.0;0.0;0.0
6600.0;93.19999999999997;0.0;0.0;0.0
6700.0;99.19999999999997;0.0;0.0;0.0
6800.0;96.39999999999998;0.0;0.0;0.0
6900.0;93.39999999999998;0.0;0.0;0.0
7000.0;98.39999999999998;0.0;0.0;0.0
7100.0;99.99999999999997;12.599999999999998;0.0;0.0
7200.0;99.59999999999998;12.599999999999996;0.0;0.0
7300.0;97.99999999999997;6.0;0.0;0.0
7400.0;99.79999999999998;14.399999999999995;0.0;0.0
7500.0;99.39999999999998;9.2;0.0;0.0
7600.0;96.6;10.0;0.0;0.0
7700.0;99.99999999999999;18.200000000000003;0.0;0.0
7800.0;99.6;21.40000000000001;0.0;0.0
7900.0;98.39999999999999;14.0;0.0;0.0
8000.0;99.6;21.000000000000004;0.0;0.0
8100.0;99.39999999999999;26.600000000000005;0.0;0.0
8200.0;97.19999999999999;30.4;0.0;0.0
8300.0;98.39999999999999;31.0;0.0;0.0
8400.0;98.99999999999999;34.800000000000004;0.0;0.0
8500.0;99.19999999999999;37.0;0.0;0.0
8600.0;98.8;36.0;0.0;0.0
8700.0;98.6;49.20000000000002;0.0;0.0
8800.0;98.39999999999999;50.20000000000002;0.0;0.0
8900.0;99.19999999999999;40.0;0.0;0.0
9000.0;97.19999999999999;30.0;0.0;0.0
9100.0;98.79999999999998;24.0;0.0;0.0
9200.0;98.79999999999998;29.80000000000001;0.0;0.0
9300.0;99.99999999999999;35.40000000000002;0.0;0.0
9400.0;96.19999999999999;33.800000000000004;0.0;0.0
9500.0;94.19999999999999;29.4;0.0;0.0
9600.0;99.19999999999999;28.2;0.0;0.0
9700.0;98.99999999999999;32.0;0.0;0.0
9800.0;94.19999999999999;30.0;0.0;0.0
9900.0;97.99999999999999;30.0;0.0;0.0
10000.0;98.79999999999998;26.0;0.0;0.0
10100.0;98.19999999999997;25.0;0.0;0.0
10200.0;100.19999999999997;32.40000000000002;0.0;0.0
10300.0;99.79999999999998;38.40000000000001;0.0;0.0
10400.0;94.79999999999998;30.0;0.0;0.0
10500.0;96.99999999999999;30.0;0.0;0.0
10600.0;99.99999999999999;37.20000000000002;0.0;0.0
10700.0;97.99999999999999;35.2;0.0;0.0
10800.0;97.99999999999999;32.0;0.0;0.0
10900.0;93.39999999999999;32.0;0.0;0.0
