100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
200.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
300.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
400.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
500.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
600.0;92.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
700.0;92.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0
800.0;86.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0
900.0;92.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0
1000.0;100.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0
1100.0;100.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0
1200.0;100.0;98.0;0.0;0.0;0.0;0.0;0.0;0.0
1300.0;102.0;86.0;0.0;0.0;0.0;0.0;0.0;0.0
1400.0;102.0;80.0;6.0;0.0;0.0;0.0;0.0;0.0
1500.0;90.0;92.0;12.0;0.0;0.0;0.0;0.0;0.0
1600.0;96.0;104.0;0.0;0.0;0.0;0.0;0.0;0.0
1700.0;106.0;104.0;0.0;0.0;0.0;0.0;0.0;0.0
1800.0;106.0;98.0;10.0;0.0;0.0;0.0;0.0;0.0
1900.0;106.0;104.0;40.0;0.0;0.0;0.0;0.0;0.0
2000.0;100.0;98.0;40.0;0.0;0.0;0.0;0.0;0.0
2100.0;96.0;104.0;64.0;0.0;0.0;0.0;0.0;0.0
2200.0;96.0;80.0;70.0;0.0;0.0;0.0;0.0;0.0
2300.0;90.0;98.0;54.0;0.0;0.0;0.0;0.0;0.0
2400.0;96.0;98.0;30.0;0.0;0.0;0.0;0.0;0.0
2500.0;102.0;80.0;30.0;0.0;0.0;0.0;0.0;0.0
2600.0;96.0;104.0;60.0;0.0;0.0;0.0;0.0;0.0
2700.0;96.0;80.0;78.0;0.0;0.0;0.0;0.0;0.0
2800.0;102.0;104.0;60.0;0.0;0.0;0.0;0.0;0.0
2900.0;106.0;92.0;84.0;18.0;0.0;0.0;0.0;0.0
3000.0;100.0;104.0;78.0;0.0;0.0;0.0;0.0;0.0
3100.0;100.0;98.0;96.0;10.0;0.0;0.0;0.0;0.0
3200.0;94.0;100.0;84.0;10.0;0.0;0.0;0.0;0.0
3300.0;100.0;94.0;94.0;10.0;0.0;0.0;0.0;0.0
3400.0;100.0;100.0;106.0;10.0;0.0;0.0;0.0;0.0
3500.0;104.0;88.0;76.0;10.0;0.0;0.0;0.0;0.0
3600.0;104.0;88.0;40.0;10.0;0.0;0.0;0.0;0.0
3700.0;104.0;106.0;70.0;10.0;0.0;0.0;0.0;0.0
3800.0;86.0;52.0;94.0;28.0;0.0;0.0;0.0;0.0
3900.0;98.0;76.0;64.0;10.0;0.0;0.0;0.0;0.0
4000.0;104.0;82.0;40.0;10.0;0.0;0.0;0.0;0.0
4100.0;98.0;100.0;110.0;70.0;0.0;0.0;0.0;0.0
4200.0;104.0;106.0;122.0;106.0;18.0;0.0;0.0;0.0
4300.0;108.0;118.0;110.0;112.0;48.0;0.0;0.0;0.0
4400.0;102.0;112.0;92.0;100.0;66.0;36.0;0.0;0.0
4500.0;78.0;112.0;98.0;106.0;12.0;0.0;0.0;0.0
4600.0;78.0;100.0;90.0;52.0;0.0;0.0;0.0;0.0
4700.0;106.0;100.0;90.0;40.0;0.0;0.0;0.0;0.0
4800.0;116.0;100.0;96.0;64.0;0.0;0.0;0.0;0.0
4900.0;96.0;106.0;102.0;112.0;102.0;12.0;0.0;0.0
5000.0;96.0;106.0;98.0;76.0;42.0;0.0;0.0;0.0
5100.0;114.0;94.0;104.0;94.0;18.0;0.0;0.0;0.0
5200.0;104.0;106.0;112.0;118.0;84.0;0.0;0.0;0.0
5300.0;98.0;106.0;118.0;100.0;108.0;54.0;0.0;0.0
5400.0;116.0;88.0;88.0;124.0;84.0;0.0;0.0;0.0
5500.0;98.0;104.0;118.0;124.0;96.0;50.0;0.0;0.0
5600.0;104.0;86.0;94.0;106.0;72.0;20.0;0.0;0.0
5700.0;104.0;98.0;106.0;100.0;48.0;20.0;0.0;0.0
5800.0;102.0;98.0;130.0;100.0;48.0;20.0;0.0;0.0
5900.0;102.0;98.0;124.0;124.0;102.0;76.0;0.0;0.0
6000.0;108.0;98.0;124.0;106.0;12.0;10.0;0.0;0.0
6100.0;104.0;80.0;106.0;118.0;46.0;0.0;0.0;0.0
6200.0;92.0;88.0;88.0;70.0;10.0;0.0;0.0;0.0
6300.0;104.0;112.0;112.0;106.0;66.0;0.0;0.0;0.0
6400.0;98.0;100.0;106.0;106.0;78.0;48.0;0.0;0.0
6500.0;116.0;98.0;70.0;70.0;30.0;72.0;0.0;0.0
6600.0;92.0;110.0;124.0;106.0;102.0;30.0;0.0;0.0
6700.0;82.0;78.0;76.0;94.0;60.0;30.0;0.0;0.0
6800.0;112.0;96.0;112.0;112.0;94.0;30.0;0.0;0.0
6900.0;96.0;102.0;106.0;100.0;106.0;90.0;36.0;0.0
7000.0;86.0;108.0;106.0;118.0;22.0;30.0;0.0;0.0
7100.0;98.0;78.0;70.0;70.0;10.0;30.0;0.0;0.0
7200.0;92.0;96.0;88.0;70.0;10.0;30.0;0.0;0.0
7300.0;78.0;96.0;106.0;118.0;10.0;30.0;0.0;0.0
7400.0;82.0;60.0;70.0;70.0;10.0;30.0;0.0;0.0
7500.0;106.0;108.0;106.0;118.0;64.0;30.0;0.0;0.0
7600.0;98.0;114.0;116.0;100.0;94.0;30.0;0.0;0.0
7700.0;116.0;96.0;98.0;130.0;88.0;96.0;0.0;0.0
7800.0;104.0;90.0;104.0;130.0;100.0;90.0;0.0;0.0
7900.0;108.0;96.0;98.0;82.0;94.0;96.0;24.0;0.0
8000.0;102.0;96.0;110.0;112.0;92.0;108.0;12.0;0.0
8100.0;92.0;102.0;100.0;124.0;98.0;96.0;0.0;0.0
8200.0;98.0;114.0;124.0;110.0;104.0;54.0;30.0;0.0
8300.0;110.0;102.0;100.0;128.0;92.0;72.0;30.0;0.0
8400.0;104.0;108.0;118.0;86.0;110.0;84.0;30.0;0.0
8500.0;98.0;102.0;118.0;98.0;86.0;36.0;30.0;0.0
8600.0;104.0;96.0;112.0;116.0;98.0;102.0;30.0;0.0
8700.0;110.0;96.0;118.0;134.0;74.0;54.0;60.0;0.0
8800.0;116.0;96.0;94.0;98.0;92.0;72.0;60.0;0.0
8900.0;104.0;124.0;112.0;98.0;50.0;66.0;60.0;0.0
9000.0;110.0;100.0;130.0;98.0;92.0;48.0;60.0;0.0
9100.0;104.0;106.0;100.0;122.0;98.0;52.0;60.0;0.0
9200.0;104.0;82.0;124.0;86.0;98.0;46.0;60.0;0.0
9300.0;110.0;74.0;88.0;90.0;50.0;10.0;60.0;0.0
9400.0;116.0;86.0;102.0;102.0;92.0;66.0;60.0;0.0
9500.0;98.0;92.0;84.0;86.0;80.0;12.0;60.0;0.0
9600.0;98.0;80.0;44.0;80.0;80.0;12.0;60.0;0.0
9700.0;116.0;102.0;116.0;104.0;92.0;96.0;60.0;0.0
9800.0;98.0;84.0;86.0;128.0;104.0;42.0;60.0;0.0
9900.0;92.0;78.0;98.0;98.0;80.0;108.0;60.0;0.0
10000.0;102.0;114.0;122.0;92.0;80.0;72.0;60.0;0.0
10100.0;96.0;108.0;100.0;122.0;104.0;60.0;60.0;0.0
10200.0;114.0;92.0;112.0;104.0;86.0;94.0;60.0;0.0
10300.0;102.0;86.0;38.0;80.0;80.0;70.0;60.0;0.0
10400.0;102.0;98.0;116.0;92.0;50.0;40.0;60.0;0.0
10500.0;64.0;98.0;98.0;124.0;98.0;76.0;60.0;0.0
10600.0;112.0;104.0;98.0;94.0;110.0;70.0;60.0;0.0
10700.0;106.0;104.0;134.0;112.0;56.0;70.0;60.0;0.0
10800.0;112.0;68.0;80.0;82.0;104.0;70.0;60.0;0.0
10900.0;112.0;104.0;100.0;100.0;74.0;70.0;60.0;0.0
