100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;3.0;0.0;0.0;0.0
1000.0;2.0;0.0;0.0;0.0
1100.0;8.6;0.0;0.0;0.0
1200.0;11.599999999999998;0.0;0.0;0.0
1300.0;9.399999999999999;0.0;0.0;0.0
1400.0;11.599999999999998;0.0;0.0;0.0
1500.0;12.599999999999998;0.0;0.0;0.0
1600.0;9.399999999999999;0.0;0.0;0.0
1700.0;12.799999999999997;0.0;0.0;0.0
1800.0;14.799999999999997;0.0;0.0;0.0
1900.0;9.599999999999998;0.0;0.0;0.0
2000.0;10.599999999999998;0.0;0.0;0.0
2100.0;14.999999999999998;0.0;0.0;0.0
2200.0;19.000000000000007;0.0;0.0;0.0
2300.0;18.600000000000005;0.0;0.0;0.0
2400.0;15.2;0.0;0.0;0.0
2500.0;19.60000000000001;0.0;0.0;0.0
2600.0;18.600000000000005;0.0;0.0;0.0
2700.0;20.800000000000008;0.0;0.0;0.0
2800.0;24.60000000000001;0.0;0.0;0.0
2900.0;26.60000000000001;0.0;0.0;0.0
3000.0;28.60000000000001;0.0;0.0;0.0
3100.0;34.00000000000001;0.0;0.0;0.0
3200.0;35.400000000000006;0.0;0.0;0.0
3300.0;41.00000000000001;0.0;0.0;0.0
3400.0;42.20000000000002;0.0;0.0;0.0
3500.0;43.800000000000026;0.0;0.0;0.0
3600.0;44.600000000000016;0.0;0.0;0.0
3700.0;46.20000000000002;0.0;0.0;0.0
3800.0;48.80000000000002;0.0;0.0;0.0
3900.0;51.20000000000001;0.0;0.0;0.0
4000.0;54.20000000000001;0.0;0.0;0.0
4100.0;68.20000000000002;0.0;0.0;0.0
4200.0;73.99999999999997;0.0;0.0;0.0
4300.0;79.99999999999997;0.0;0.0;0.0
4400.0;76.39999999999998;0.0;0.0;0.0
4500.0;82.19999999999999;0.0;0.0;0.0
4600.0;89.99999999999999;0.0;0.0;0.0
4700.0;90.6;0.0;0.0;0.0
4800.0;99.19999999999999;1.0;0.0;0.0
4900.0;98.19999999999999;1.0;0.0;0.0
5000.0;99.6;7.199999999999998;0.0;0.0
5100.0;99.39999999999999;5.0;0.0;0.0
5200.0;100.19999999999999;10.199999999999998;0.0;0.0
5300.0;99.8;13.199999999999996;0.0;0.0
5400.0;98.19999999999999;7.0;0.0;0.0
5500.0;99.99999999999999;14.599999999999996;0.0;0.0
5600.0;99.59999999999998;18.200000000000003;0.0;0.0
5700.0;92.0;7.0;0.0;0.0
5800.0;96.39999999999999;1.0;0.0;0.0
5900.0;99.39999999999999;1.0;0.0;0.0
6000.0;99.19999999999999;6.0;0.0;0.0
6100.0;96.99999999999999;5.0;0.0;0.0
6200.0;99.39999999999999;7.0;0.0;0.0
6300.0;98.19999999999999;10.0;0.0;0.0
6400.0;99.19999999999997;17.0;0.0;0.0
6500.0;98.79999999999998;24.200000000000017;0.0;0.0
6600.0;96.80000000000001;20.0;0.0;0.0
6700.0;99.99999999999999;32.20000000000002;0.0;0.0
6800.0;99.99999999999999;31.400000000000016;0.0;0.0
6900.0;97.59999999999998;17.0;0.0;0.0
7000.0;99.79999999999998;27.600000000000016;0.0;0.0
7100.0;97.39999999999998;25.0;0.0;0.0
7200.0;98.99999999999999;31.400000000000016;0.0;0.0
7300.0;98.79999999999998;29.200000000000006;0.0;0.0
7400.0;97.39999999999998;24.0;0.0;0.0
7500.0;96.79999999999998;24.0;0.0;0.0
7600.0;99.99999999999999;35.000000000000014;0.0;0.0
7700.0;99.79999999999998;48.80000000000002;0.0;0.0
7800.0;98.99999999999999;43.6;0.0;0.0
7900.0;99.99999999999999;52.60000000000002;0.0;0.0
8000.0;99.19999999999999;49.40000000000002;0.0;0.0
8100.0;99.4;60.60000000000002;0.0;0.0
8200.0;99.8;68.39999999999998;0.0;0.0
8300.0;99.8;69.39999999999995;0.0;0.0
8400.0;99.4;76.59999999999992;0.0;0.0
8500.0;97.8;72.0;0.0;0.0
8600.0;98.8;70.0;0.0;0.0
8700.0;98.19999999999999;88.59999999999994;0.0;0.0
8800.0;99.39999999999999;94.99999999999994;0.0;0.0
8900.0;99.99999999999999;99.39999999999993;0.0;0.0
9000.0;99.79999999999998;96.59999999999994;0.0;0.0
9100.0;99.39999999999998;99.19999999999995;16.799999999999997;0.0
9200.0;99.39999999999998;99.2;4.0;0.0
9300.0;98.39999999999999;94.2;5.0;0.0
9400.0;98.8;99.59999999999998;17.4;0.0
9500.0;100.0;99.79999999999997;18.6;0.0
9600.0;99.2;93.60000000000001;8.0;0.0
9700.0;99.4;94.60000000000001;7.0;0.0
9800.0;99.39999999999999;95.99999999999999;7.0;0.0
9900.0;99.8;98.59999999999994;8.0;0.0
10000.0;97.99999999999999;91.4;7.0;0.0
10100.0;98.39999999999999;96.59999999999994;5.0;0.0
10200.0;99.6;95.19999999999993;4.0;0.0
10300.0;99.0;93.2;3.0;0.0
10400.0;96.8;91.4;4.0;0.0
10500.0;98.8;95.99999999999993;7.0;0.0
10600.0;99.0;89.60000000000001;7.0;0.0
10700.0;98.60000000000001;95.99999999999999;7.0;0.0
10800.0;98.4;92.4;8.0;0.0
10900.0;99.4;99.79999999999997;27.600000000000012;0.0
