100.0;1.0;3.0;3.0;0.0
200.0;2.0;3.0;3.0;1.0
300.0;1.0;3.0;3.0;1.0
400.0;4.0;6.0;3.0;4.0
500.0;6.0;6.0;4.0;3.0
600.0;6.0;6.0;4.0;6.0
700.0;7.0;9.0;6.0;6.0
800.0;4.0;9.0;6.0;6.0
900.0;6.0;9.0;4.0;6.0
1000.0;2.0;6.0;4.0;4.0
1100.0;7.0;6.0;4.0;6.0
1200.0;4.0;6.0;7.0;6.0
1300.0;5.0;6.0;7.0;6.0
1400.0;3.0;3.0;4.0;6.0
1500.0;3.0;1.0;4.0;6.0
1600.0;3.0;1.0;1.0;6.0
1700.0;3.0;1.0;1.0;0.0
1800.0;3.0;1.0;1.0;1.0
1900.0;0.0;1.0;0.0;0.0
2000.0;1.0;0.0;0.0;0.0
2100.0;3.0;1.0;1.0;1.0
2200.0;3.0;0.0;1.0;0.0
2300.0;3.0;1.0;0.0;0.0
2400.0;3.0;2.0;2.0;1.0
2500.0;3.0;2.0;1.0;1.0
2600.0;3.0;0.0;1.0;1.0
2700.0;0.0;1.0;1.0;0.0
2800.0;1.0;1.0;1.0;0.0
2900.0;1.0;2.0;1.0;0.0
3000.0;1.0;2.0;1.0;0.0
3100.0;2.0;3.0;2.0;2.0
3200.0;3.0;3.0;2.0;2.0
3300.0;3.0;3.0;1.0;2.0
3400.0;1.0;3.0;0.0;1.0
3500.0;1.0;3.0;1.0;0.0
3600.0;1.0;0.0;0.0;0.0
3700.0;1.0;1.0;0.0;0.0
3800.0;1.0;0.0;0.0;0.0
3900.0;1.0;1.0;3.0;3.0
4000.0;2.0;1.0;3.0;3.0
4100.0;4.0;3.6;6.0;3.0
4200.0;4.0;1.0;6.0;3.0
4300.0;4.0;1.0;6.0;2.6
4400.0;3.6;3.8000000000000003;3.0;4.0
4500.0;3.0;3.0;3.0;0.0
4600.0;3.6;3.4000000000000004;3.0;2.8000000000000003
4700.0;3.0;4.2;3.6;3.4000000000000004
4800.0;5.6;5.0;6.0;4.0
4900.0;4.0;4.0;4.0;2.8000000000000003
5000.0;3.6;4.0;4.0;3.4000000000000004
5100.0;2.2;2.2;4.0;2.0
5200.0;4.0;3.6;4.0;3.6
5300.0;2.0;2.2;3.0;3.0
5400.0;3.8000000000000003;4.2;4.6;4.2
5500.0;4.0;4.8;4.0;3.0
5600.0;6.599999999999999;6.799999999999999;6.399999999999999;5.799999999999999
5700.0;3.2;2.6;3.6;3.0
5800.0;1.6;3.0;1.6;3.0
5900.0;2.0;3.0;2.0;3.0
6000.0;5.0;4.2;6.199999999999999;5.0
6100.0;5.0;4.0;2.0;2.4
6200.0;7.799999999999999;7.599999999999998;7.199999999999999;7.599999999999998
6300.0;6.0;3.4000000000000004;5.0;3.6
6400.0;9.0;5.0;4.0;4.2
6500.0;12.399999999999997;12.199999999999996;12.199999999999996;11.999999999999996
6600.0;9.6;9.399999999999999;8.999999999999998;8.999999999999998
6700.0;10.999999999999998;11.399999999999997;10.399999999999999;10.799999999999997
6800.0;18.4;18.6;18.8;18.4
6900.0;18.2;18.0;18.400000000000002;18.0
7000.0;21.60000000000001;21.60000000000001;21.000000000000007;21.60000000000001
7100.0;18.4;18.4;17.400000000000002;20.799999999999997
7200.0;22.40000000000001;23.000000000000007;23.200000000000017;23.200000000000014
7300.0;23.400000000000013;23.00000000000001;23.80000000000002;23.400000000000013
7400.0;25.200000000000017;26.400000000000016;25.20000000000002;26.60000000000002
7500.0;28.800000000000026;29.000000000000025;29.200000000000028;29.200000000000028
7600.0;36.80000000000005;36.80000000000004;38.40000000000005;37.40000000000004
7700.0;46.00000000000006;45.80000000000006;46.20000000000007;46.40000000000006
7800.0;53.40000000000008;53.00000000000007;52.80000000000008;53.40000000000008
7900.0;63.00000000000011;63.2000000000001;62.60000000000011;63.2000000000001
8000.0;74.00000000000004;73.20000000000002;72.20000000000003;72.40000000000003
8100.0;85.5999999999999;85.79999999999993;85.79999999999991;85.7999999999999
8200.0;87.5999999999999;87.39999999999992;87.79999999999988;87.99999999999989
8300.0;93.19999999999982;92.39999999999984;93.19999999999982;92.59999999999982
8400.0;97.1999999999998;97.79999999999977;97.19999999999979;97.39999999999978
8500.0;96.9999999999998;96.99999999999979;96.99999999999979;96.99999999999979
8600.0;98.39999999999978;98.19999999999978;98.59999999999977;98.39999999999978
8700.0;98.79999999999978;98.19999999999976;97.79999999999977;98.39999999999976
8800.0;96.39999999999979;97.39999999999978;97.19999999999979;96.99999999999979
8900.0;99.79999999999976;99.79999999999974;99.59999999999974;99.19999999999976
9000.0;97.99999999999977;98.99999999999974;99.39999999999974;96.5999999999998
9100.0;96.19999999999979;95.59999999999978;96.99999999999976;95.1999999999998
9200.0;97.99999999999977;98.19999999999976;98.19999999999975;98.19999999999976
9300.0;99.3999999999998;99.99999999999973;99.39999999999974;99.79999999999974
9400.0;97.59999999999978;97.99999999999977;96.39999999999978;97.59999999999977
9500.0;98.19999999999976;98.99999999999976;99.39999999999974;97.79999999999978
9600.0;100.59999999999977;99.59999999999974;99.99999999999974;99.99999999999974
9700.0;99.79999999999976;99.99999999999973;99.99999999999973;99.99999999999977
9800.0;99.59999999999974;99.99999999999973;99.99999999999973;99.59999999999974
9900.0;99.79999999999974;99.79999999999974;99.99999999999973;99.39999999999978
10000.0;99.59999999999975;99.19999999999973;99.99999999999973;99.39999999999974
10100.0;99.59999999999974;99.79999999999973;100.59999999999972;99.79999999999974
10200.0;99.39999999999974;99.39999999999975;99.39999999999974;99.39999999999974
10300.0;99.39999999999974;99.59999999999975;99.99999999999973;99.99999999999973
10400.0;99.99999999999973;99.19999999999973;99.79999999999974;99.79999999999974
10500.0;98.79999999999974;99.79999999999973;99.79999999999973;99.99999999999974
10600.0;99.59999999999975;98.59999999999974;99.19999999999973;99.39999999999974
10700.0;99.99999999999974;98.19999999999975;98.59999999999974;98.19999999999976
10800.0;99.39999999999974;99.99999999999972;99.19999999999975;99.19999999999975
10900.0;99.39999999999976;99.19999999999973;99.39999999999974;99.19999999999978
