100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;1.0;0.6;1.0;3.0
1000.0;0.6;0.6;1.0;0.0
1100.0;3.0;3.0;2.0;2.2
1200.0;3.0;3.0;0.8;0.6
1300.0;3.0;3.0;1.0;1.2
1400.0;3.0;3.0;0.0;0.0
1500.0;3.0;3.0;2.0;1.0
1600.0;3.0;3.0;2.8000000000000003;2.2
1700.0;2.2;3.0;2.8000000000000003;2.2
1800.0;2.8000000000000003;3.0;1.6;1.6
1900.0;3.2;3.6;2.6;3.2
2000.0;3.6;3.6;3.6;2.8000000000000003
2100.0;4.8;4.0;4.2;3.6
2200.0;3.6;3.0;3.0;3.0
2300.0;2.8000000000000003;4.0;3.0;1.6
2400.0;3.4000000000000004;4.0;3.6;3.0
2500.0;1.6;4.0;3.0;2.0
2600.0;3.4000000000000004;3.6;3.2;3.0
2700.0;4.0;4.6;4.0;3.6
2800.0;6.0;3.2;3.6;3.2
2900.0;5.199999999999999;5.0;5.199999999999999;5.199999999999999
3000.0;5.799999999999999;5.999999999999999;5.6;5.799999999999999
3100.0;6.999999999999999;6.999999999999998;6.399999999999999;7.0
3200.0;7.999999999999999;7.999999999999998;8.399999999999999;8.2
3300.0;7.199999999999999;6.599999999999999;6.799999999999999;6.199999999999999
3400.0;5.0;5.199999999999999;5.3999999999999995;4.6
3500.0;6.199999999999999;5.0;5.199999999999999;5.2
3600.0;3.6;2.0;4.0;1.7999999999999998
3700.0;5.999999999999999;5.799999999999999;5.199999999999999;5.6
3800.0;7.599999999999998;6.999999999999998;6.399999999999999;7.199999999999999
3900.0;5.799999999999999;5.199999999999999;6.0;6.0
4000.0;6.199999999999999;8.2;6.6;5.6
4100.0;8.399999999999999;7.399999999999999;8.6;7.6
4200.0;10.599999999999998;10.599999999999998;9.799999999999999;10.0
4300.0;9.399999999999999;8.799999999999999;9.399999999999999;9.2
