100.0;1.0;3.0;3.0;0.0
200.0;2.0;3.0;3.0;1.0
300.0;1.0;3.0;3.0;1.0
400.0;4.0;6.0;3.0;4.0
500.0;6.0;6.0;4.0;3.0
600.0;6.0;6.0;4.0;6.0
700.0;7.0;9.0;6.0;6.0
800.0;4.0;9.0;6.0;6.0
900.0;6.0;9.0;4.0;6.0
1000.0;2.0;6.0;4.0;4.0
1100.0;7.0;6.0;4.0;6.0
1200.0;4.0;6.0;7.0;6.0
1300.0;5.0;6.0;7.0;6.0
1400.0;3.0;3.0;4.0;6.0
1500.0;3.0;1.0;4.0;6.0
1600.0;3.0;1.0;1.0;6.0
1700.0;3.0;1.0;1.0;0.0
1800.0;3.0;1.0;1.0;0.0
1900.0;0.0;1.0;0.0;0.0
2000.0;1.0;0.0;0.0;0.0
2100.0;3.0;1.0;1.0;1.0
2200.0;3.0;0.0;1.0;0.0
2300.0;3.0;1.0;0.0;0.0
2400.0;3.0;2.0;1.0;1.0
2500.0;3.0;2.0;0.0;1.0
2600.0;3.0;0.0;0.0;0.0
2700.0;0.0;1.0;0.0;0.0
2800.0;1.0;1.0;0.0;0.0
2900.0;1.0;1.0;1.0;0.0
3000.0;1.0;1.0;1.0;1.0
3100.0;2.0;3.0;1.0;2.0
3200.0;2.0;3.0;1.0;2.0
3300.0;2.0;3.0;1.0;2.0
3400.0;0.0;3.0;0.0;1.0
3500.0;1.0;3.0;0.0;0.0
3600.0;1.0;0.0;0.0;0.0
3700.0;1.0;3.0;1.0;0.0
3800.0;1.0;3.0;1.0;1.0
3900.0;2.0;3.0;4.0;4.0
4000.0;6.2;3.4000000000000004;3.6;4.6
4100.0;4.2;5.800000000000001;6.0;5.0
4200.0;4.2;6.199999999999999;6.0;5.0
4300.0;2.0;5.0;6.0;2.0
4400.0;1.0;4.0;3.0;1.0
4500.0;3.0;2.0;3.0;1.0
4600.0;3.0;2.0;0.0;2.0
4700.0;3.0;2.0;3.0;2.0
4800.0;4.0;4.0;4.0;3.0
4900.0;0.0;3.0;3.0;3.0
5000.0;0.0;3.0;3.0;2.0
5100.0;3.0;3.0;2.0;2.0
5200.0;4.8;4.8;3.8000000000000003;4.4
5300.0;4.2;4.2;4.8;4.8
5400.0;3.4000000000000004;4.2;3.6;3.6
5500.0;3.8000000000000003;4.0;2.0;2.8000000000000003
5600.0;2.2;2.2;2.2;2.0
5700.0;1.0;1.0;0.0;1.0
5800.0;3.0;4.0;0.6;1.7999999999999998
5900.0;3.0;4.0;1.0;2.0
6000.0;3.6;4.0;4.0;2.8000000000000003
6100.0;3.0;2.0;3.0;1.0
6200.0;3.2;4.0;3.0;2.4
6300.0;3.8000000000000003;6.0;4.0;3.8000000000000003
6400.0;6.199999999999999;6.0;5.6;6.0
6500.0;5.3999999999999995;5.3999999999999995;5.2;4.6
6600.0;3.4000000000000004;3.0;3.2;3.0
6700.0;5.6;6.0;5.999999999999999;5.799999999999999
6800.0;4.8;6.0;4.2;4.8
6900.0;4.8;6.0;5.0;5.0
7000.0;5.6;5.6;5.999999999999999;5.199999999999999
7100.0;4.0;4.0;4.0;3.0
7200.0;7.599999999999998;5.3999999999999995;7.999999999999998;7.599999999999998
7300.0;6.799999999999999;6.599999999999999;6.199999999999999;5.0
7400.0;5.0;4.6;4.6;5.0
7500.0;6.799999999999999;4.8;4.0;5.0
7600.0;3.0;6.8;6.0;3.0
7700.0;6.999999999999998;6.999999999999999;9.0;7.0
7800.0;7.999999999999999;8.6;8.399999999999999;9.0
7900.0;9.999999999999998;10.199999999999998;9.799999999999999;9.999999999999998
8000.0;9.799999999999999;10.199999999999998;9.999999999999998;8.799999999999999
8100.0;10.399999999999999;10.999999999999998;10.199999999999998;10.0
8200.0;12.599999999999998;12.199999999999998;11.999999999999996;11.799999999999999
8300.0;12.599999999999998;12.999999999999998;12.799999999999995;12.999999999999998
8400.0;11.599999999999998;10.6;11.199999999999996;11.399999999999999
8500.0;11.399999999999999;10.799999999999999;10.999999999999998;10.799999999999997
8600.0;9.799999999999999;10.799999999999999;10.399999999999999;9.199999999999998
8700.0;11.399999999999999;11.399999999999999;10.799999999999997;10.599999999999998
8800.0;9.399999999999999;9.399999999999999;8.799999999999999;7.799999999999999
8900.0;11.599999999999998;10.799999999999997;10.799999999999997;11.199999999999998
9000.0;11.999999999999998;10.599999999999998;10.799999999999997;10.399999999999999
9100.0;8.999999999999998;8.2;6.6;7.0
9200.0;8.2;9.0;7.399999999999999;7.399999999999999
9300.0;8.599999999999998;11.0;8.799999999999999;8.6
9400.0;7.199999999999999;7.6;7.399999999999999;6.399999999999999
9500.0;8.799999999999999;8.199999999999998;7.799999999999999;7.799999999999999
9600.0;9.799999999999997;8.799999999999997;8.799999999999999;9.2
9700.0;10.599999999999998;9.999999999999998;9.999999999999998;10.799999999999997
9800.0;9.799999999999999;9.799999999999999;9.999999999999998;9.599999999999998
9900.0;12.799999999999997;12.599999999999998;12.399999999999997;11.999999999999996
10000.0;9.799999999999999;10.2;10.2;9.599999999999998
10100.0;9.599999999999998;9.999999999999998;9.599999999999998;9.999999999999996
10200.0;8.999999999999998;9.399999999999999;9.399999999999999;8.799999999999997
10300.0;9.599999999999998;10.0;9.599999999999998;9.399999999999997
10400.0;9.599999999999998;9.999999999999998;9.399999999999999;8.799999999999997
10500.0;12.599999999999998;12.399999999999997;12.599999999999998;11.999999999999996
10600.0;12.599999999999998;11.599999999999998;11.999999999999998;11.599999999999996
10700.0;11.399999999999999;9.999999999999996;10.799999999999999;10.799999999999999
10800.0;12.399999999999997;11.199999999999998;11.399999999999999;10.799999999999999
10900.0;11.999999999999998;11.599999999999996;13.799999999999999;12.2
